,trend_loss
11722,2484.1965
11723,2483.8354
11724,2483.4114
11725,2483.0522
11726,2482.822
11727,2482.8347
11728,2483.1028
11729,2484.5706
11730,2488.4497
11731,2505.9304
11732,2517.8066
11733,2527.3105
11734,2540.3435
11735,2718.7256
11736,2713.5273
11737,2591.7705
11738,2620.166
11739,2646.1604
11740,2545.1287
11741,2580.52
11742,2609.6045
11743,2565.6084
11744,2557.6172
11745,2582.502
11746,2547.0376
11747,2537.4487
11748,2547.0735
11749,2540.165
11750,2528.1592
11751,2532.4592
11752,2527.4343
11753,2516.9817
11754,2520.0435
11755,2511.0376
11756,2514.1528
11757,2508.467
11758,2508.5806
11759,2506.128
11760,2506.108
11761,2501.4297
11762,2502.2234
11763,2500.7075
11764,2500.352
11765,2499.3447
11766,2497.8906
11767,2497.0122
11768,2496.13
11769,2495.0813
11770,2494.2402
11771,2494.8994
11772,2493.2686
11773,2493.7737
11774,2493.155
11775,2492.0884
11776,2491.2007
11777,2491.5664
11778,2490.3784
11779,2489.9028
11780,2489.7207
11781,2489.6177
11782,2488.7817
11783,2488.5874
11784,2488.321
11785,2487.5989
11786,2487.2886
11787,2487.277
11788,2486.6748
11789,2486.3428
11790,2486.2688
11791,2485.7898
11792,2485.476
11793,2485.1824
11794,2484.8484
11795,2484.5225
11796,2484.295
11797,2483.9517
11798,2483.7385
11799,2483.4092
11800,2483.1836
11801,2482.9175
11802,2482.6482
11803,2482.3357
11804,2482.138
11805,2481.8467
11806,2481.5974
11807,2481.3591
11808,2481.132
11809,2480.8596
11810,2480.6504
11811,2480.4102
11812,2480.1719
11813,2479.9368
11814,2479.7224
11815,2479.481
11816,2479.2546
11817,2479.018
11818,2478.7952
11819,2478.5632
11820,2478.3364
11821,2478.1143
11822,2477.8953
11823,2477.6636
11824,2477.4517
11825,2477.229
11826,2477.0083
11827,2476.7913
11828,2476.5774
11829,2476.3577
11830,2476.145
11831,2475.9285
11832,2475.7183
11833,2475.5056
11834,2475.2925
11835,2475.0818
11836,2474.872
11837,2474.6633
11838,2474.4534
11839,2474.244
11840,2474.0386
11841,2473.831
11842,2473.6255
11843,2473.4207
11844,2473.2166
11845,2473.0144
11846,2472.8132
11847,2472.616
11848,2472.4219
11849,2472.2349
11850,2472.0571
11851,2471.8928
11852,2471.7544
11853,2471.6538
11854,2471.619
11855,2471.6887
11856,2471.9407
11857,2472.4844
11858,2473.5452
11859,2475.4185
11860,2478.756
11861,2484.2275
11862,2493.457
11863,2507.0632
11864,2527.177
11865,2549.4756
11866,2570.4272
11867,2573.5854
11868,2556.8904
11869,2520.0781
11870,2487.4465
11871,2471.2554
11872,2474.9158
11873,2489.228
11874,2502.622
11875,2506.479
11876,2496.4604
11877,2481.7964
11878,2470.1387
11879,2468.4656
11880,2475.4272
11881,2483.545
11882,2485.7341
11883,2479.1846
11884,2470.7021
11885,2466.1953
11886,2467.2766
11887,2471.122
11888,2473.742
11889,2473.5796
11890,2470.687
11891,2467.1685
11892,2464.7998
11893,2464.562
11894,2466.091
11895,2467.8254
11896,2468.2847
11897,2467.0059
11898,2464.8792
11899,2463.1519
11900,2462.5938
11901,2463.094
11902,2463.9526
11903,2464.3972
11904,2464.0625
11905,2463.1282
11906,2462.0508
11907,2461.283
11908,2461.0146
11909,2461.1562
11910,2461.434
11911,2461.587
11912,2461.4768
11913,2461.1523
11914,2460.721
11915,2460.4084
11916,2460.3762
11917,2461.067
11918,2462.4692
11919,2465.6719
11920,2467.7952
11921,2469.1172
11922,2465.3518
11923,2460.8872
11924,2459.6245
11925,2461.4158
11926,2462.944
11927,2461.1404
11928,2458.689
11929,2457.702
11930,2458.7156
11931,2459.825
11932,2459.2454
11933,2457.7886
11934,2456.5322
11935,2456.4434
11936,2457.074
11937,2457.1323
11938,2456.4988
11939,2455.5188
11940,2454.999
11941,2455.0164
11942,2455.2905
11943,2455.7036
11944,2455.9883
11945,2456.311
11946,2456.3206
11947,2456.5437
11948,2456.6553
11949,2457.1294
11950,2457.5337
11951,2458.177
11952,2458.5833
11953,2458.9182
11954,2458.8289
11955,2458.8254
11956,2458.692
11957,2459.1702
11958,2459.7195
11959,2461.7505
11960,2463.817
11961,2463.3958
11962,2457.7075
11963,2453.0542
11964,2452.4326
11965,2453.775
11966,2454.8813
11967,2454.0913
11968,2452.0872
11969,2450.1414
11970,2450.3606
11971,2452.1763
11972,2452.401
11973,2451.1794
11974,2449.621
11975,2449.0735
11976,2449.128
11977,2449.066
11978,2449.091
11979,2449.0623
11980,2448.6443
11981,2447.8826
11982,2447.1448
11983,2446.9773
11984,2447.2412
11985,2447.4812
11986,2447.6812
11987,2447.77
11988,2447.8982
11989,2448.136
11990,2448.1582
11991,2448.1748
11992,2448.072
11993,2448.3323
11994,2448.8735
11995,2449.466
11996,2449.831
11997,2450.0857
11998,2450.3545
11999,2452.4978
12000,2453.1628
12001,2455.7349
12002,2456.0994
12003,2459.121
12004,2463.6626
12005,2472.0366
12006,2483.3225
12007,2496.4053
12008,2502.769
12009,2501.7827
12010,2489.4895
12011,2474.577
12012,2459.4756
12013,2449.0024
12014,2444.6084
12015,2446.2107
12016,2450.1458
12017,2455.0042
12018,2459.2056
12019,2458.0403
12020,2452.556
12021,2444.228
12022,2439.0771
12023,2438.7866
12024,2441.6558
12025,2445.163
12026,2446.8516
12027,2446.8938
12028,2445.1912
12029,2441.6416
12030,2438.2305
12031,2436.003
12032,2435.917
12033,2437.556
12034,2439.7012
12035,2442.469
12036,2441.7156
12037,2439.8408
12038,2438.704
12039,2437.6067
12040,2436.48
12041,2434.5771
12042,2434.0386
12043,2434.0627
12044,2435.459
12045,2437.108
12046,2438.0269
12047,2439.3271
12048,2440.249
12049,2444.72
12050,2450.2312
12051,2449.6572
12052,2443.5156
12053,2441.7458
12054,2437.8625
12055,2434.3916
12056,2434.2542
12057,2437.9219
12058,2439.5574
12059,2435.5823
12060,2432.3804
12061,2431.2983
12062,2429.5347
12063,2428.539
12064,2429.4463
12065,2431.5454
12066,2432.7559
12067,2431.4495
12068,2429.7407
12069,2428.722
12070,2427.453
12071,2426.1216
12072,2425.0374
12073,2425.4626
12074,2427.995
12075,2432.3218
12076,2446.519
12077,2466.894
12078,2528.99
12079,2541.3083
12080,2508.4028
12081,2479.1343
12082,2493.4517
12083,2502.8738
12084,2464.7876
12085,2433.846
12086,2445.265
12087,2470.403
12088,2487.7944
12089,2451.9292
12090,2443.545
12091,2461.4358
12092,2453.3867
12093,2434.7307
12094,2445.478
12095,2452.6309
12096,2438.8376
12097,2434.7285
12098,2429.449
12099,2434.589
12100,2429.7563
12101,2430.392
12102,2431.3171
12103,2424.975
12104,2424.915
12105,2427.4368
12106,2425.1238
12107,2425.7603
12108,2422.4922
12109,2422.2747
12110,2422.6504
12111,2421.6284
12112,2420.9377
12113,2420.5125
12114,2420.2834
12115,2420.3862
12116,2419.0146
12117,2417.8254
12118,2418.0
12119,2418.088
12120,2417.6245
12121,2416.8254
12122,2416.2815
12123,2416.5498
12124,2416.544
12125,2417.4539
12126,2418.8872
12127,2428.9636
12128,2436.4526
12129,2440.922
12130,2449.5625
12131,2496.6707
12132,2518.3643
12133,2497.58
12134,2482.826
12135,2465.9995
12136,2441.8115
12137,2435.4973
12138,2444.1692
12139,2450.1143
12140,2461.0557
12141,2445.886
12142,2431.5718
12143,2427.5637
12144,2426.5608
12145,2429.252
12146,2433.3376
12147,2424.529
12148,2421.688
12149,2418.6663
12150,2422.0854
12151,2420.5188
12152,2418.6565
12153,2420.037
12154,2417.3528
12155,2420.7446
12156,2426.407
12157,2432.2783
12158,2422.1782
12159,2420.4597
12160,2421.9429
12161,2417.7202
12162,2418.8838
12163,2416.6855
12164,2417.416
12165,2414.6191
12166,2414.1072
12167,2414.0264
12168,2411.7175
12169,2411.9426
12170,2411.1375
12171,2411.6775
12172,2411.1033
12173,2412.9158
12174,2433.381
12175,2444.2532
12176,2442.941
12177,2430.236
12178,2418.8188
12179,2421.2363
12180,2426.6938
12181,2420.955
12182,2449.1191
12183,2905.7793
12184,3057.1797
12185,2734.0366
12186,2600.3577
12187,2842.1968
12188,2645.0972
12189,2601.0503
12190,2690.296
12191,2628.6016
12192,2556.2012
12193,2601.7925
12194,2569.287
12195,2552.7854
12196,2515.2708
12197,2508.9463
12198,2557.8872
12199,2511.301
12200,2484.5671
12201,2507.913
12202,2507.8574
12203,2488.2441
12204,2478.534
12205,2467.4521
12206,2486.179
12207,2475.9683
12208,2453.233
12209,2463.5261
12210,2466.1626
12211,2455.3735
12212,2454.0781
12213,2451.0269
12214,2453.2598
12215,2452.2703
12216,2443.1807
12217,2447.1055
12218,2443.393
12219,2439.6506
12220,2444.8591
12221,2440.9167
12222,2435.3887
12223,2436.9004
12224,2436.715
12225,2435.6365
12226,2433.5469
12227,2432.1467
12228,2434.4988
12229,2432.7952
12230,2429.9238
12231,2430.8462
12232,2430.757
12233,2429.0981
12234,2429.5103
12235,2428.4973
12236,2427.6636
12237,2427.6782
12238,2427.3264
12239,2426.9146
12240,2426.2256
12241,2425.4707
12242,2425.6892
12243,2425.6406
12244,2424.6628
12245,2424.4045
12246,2424.1514
12247,2423.807
12248,2423.6711
12249,2423.41
12250,2422.9038
12251,2422.688
12252,2422.4595
12253,2422.221
12254,2422.0125
12255,2421.6753
12256,2421.393
12257,2421.2317
12258,2420.9768
12259,2420.7322
12260,2420.5513
12261,2420.255
12262,2420.01
12263,2419.8853
12264,2419.6729
12265,2419.4143
12266,2419.2402
12267,2419.0178
12268,2418.7896
12269,2418.6277
12270,2418.4521
12271,2418.2207
12272,2418.0376
12273,2417.8557
12274,2417.6528
12275,2417.476
12276,2417.3157
12277,2417.1174
12278,2416.9321
12279,2416.7642
12280,2416.5806
12281,2416.4043
12282,2416.2444
12283,2416.0703
12284,2415.8916
12285,2415.7283
12286,2415.5593
12287,2415.3882
12288,2415.2295
12289,2415.068
12290,2414.9001
12291,2414.7407
12292,2414.5803
12293,2414.4165
12294,2414.2595
12295,2414.105
12296,2413.9473
12297,2413.792
12298,2413.6375
12299,2413.4824
12300,2413.329
12301,2413.177
12302,2413.0264
12303,2412.8755
12304,2412.725
12305,2412.578
12306,2412.4302
12307,2412.281
12308,2412.1335
12309,2411.988
12310,2411.842
12311,2411.697
12312,2411.5527
12313,2411.41
12314,2411.2668
12315,2411.124
12316,2410.9824
12317,2410.8416
12318,2410.7007
12319,2410.5613
12320,2410.4224
12321,2410.2832
12322,2410.1455
12323,2410.0078
12324,2409.8718
12325,2409.7354
12326,2409.6028
12327,2409.471
12328,2409.3452
12329,2409.228
12330,2409.1274
12331,2409.0615
12332,2409.0752
12333,2409.2424
12334,2409.823
12335,2411.0964
12336,2414.5386
12337,2419.8943
12338,2432.6343
12339,2442.1516
12340,2455.3982
12341,2457.262
12342,2453.2183
12343,2437.3723
12344,2422.1519
12345,2411.634
12346,2408.594
12347,2411.5984
12348,2418.0166
12349,2424.3008
12350,2423.4766
12351,2418.1133
12352,2411.4395
12353,2408.2046
12354,2408.0994
12355,2410.151
12356,2413.2615
12357,2414.586
12358,2412.6646
12359,2409.0273
12360,2406.8079
12361,2406.362
12362,2406.7095
12363,2407.5632
12364,2408.5825
12365,2408.9126
12366,2407.747
12367,2406.2432
12368,2405.1921
12369,2404.801
12370,2404.8008
12371,2405.0833
12372,2405.5845
12373,2405.9475
12374,2405.9358
12375,2405.506
12376,2405.0063
12377,2404.5234
12378,2404.086
12379,2403.5803
12380,2403.2166
12381,2403.0625
12382,2403.0117
12383,2402.9692
12384,2402.9639
12385,2403.0667
12386,2403.246
12387,2403.524
12388,2403.9104
12389,2404.677
12390,2405.685
12391,2407.7017
12392,2409.54
12393,2413.078
12394,2415.6145
12395,2419.7097
12396,2421.312
12397,2422.7822
12398,2420.5117
12399,2417.4495
12400,2412.1355
12401,2407.4316
12402,2403.3306
12403,2401.0532
12404,2400.6172
12405,2401.6523
12406,2403.4688
12407,2405.055
12408,2406.0679
12409,2405.7034
12410,2404.6433
12411,2402.9849
12412,2401.3694
12413,2400.0942
12414,2399.4294
12415,2399.352
12416,2399.651
12417,2400.0977
12418,2400.5593
12419,2401.0806
12420,2401.5156
12421,2402.0513
12422,2402.1602
12423,2402.3745
12424,2402.257
12425,2402.3657
12426,2402.3152
12427,2402.434
12428,2402.433
12429,2402.835
12430,2403.1125
12431,2404.0244
12432,2404.3071
12433,2405.1306
12434,2405.2334
12435,2405.7954
12436,2405.83
12437,2405.9592
12438,2405.4644
12439,2405.166
12440,2404.2979
12441,2403.7798
12442,2402.4102
12443,2401.1963
12444,2399.6223
12445,2398.4
12446,2397.415
12447,2396.6548
12448,2396.0364
12449,2395.6091
12450,2395.4167
12451,2395.4258
12452,2395.5308
12453,2395.6426
12454,2395.7676
12455,2395.9785
12456,2396.421
12457,2397.109
12458,2398.448
12459,2400.06
12460,2403.1887
12461,2406.2542
12462,2411.6587
12463,2416.424
12464,2423.4194
12465,2428.0781
12466,2432.289
12467,2430.3472
12468,2425.3271
12469,2414.949
12470,2404.8337
12471,2396.8335
12472,2393.7454
12473,2395.2012
12474,2399.283
12475,2403.522
12476,2405.1484
12477,2403.8745
12478,2399.7964
12479,2395.6497
12480,2393.0933
12481,2392.7686
12482,2394.0815
12483,2395.8567
12484,2397.2358
12485,2397.4443
12486,2396.7017
12487,2395.2034
12488,2393.5662
12489,2392.2217
12490,2391.5137
12491,2391.483
12492,2391.948
12493,2392.6265
12494,2393.2202
12495,2393.5894
12496,2393.6257
12497,2393.4885
12498,2393.2173
12499,2393.1309
12500,2393.058
12501,2393.4346
12502,2393.4658
12503,2393.7886
12504,2393.3076
12505,2392.9863
12506,2392.4592
12507,2392.3555
12508,2392.4404
12509,2392.6885
12510,2392.889
12511,2393.1626
12512,2393.5625
12513,2394.7124
12514,2396.2236
12515,2399.4153
12516,2400.5186
12517,2401.2734
12518,2398.9614
12519,2397.606
12520,2397.4338
12521,2397.917
12522,2397.6296
12523,2396.46
12524,2393.9517
12525,2390.7175
12526,2388.42
12527,2388.0176
12528,2388.9768
12529,2390.439
12530,2391.1963
12531,2390.7349
12532,2389.799
12533,2389.5225
12534,2390.416
12535,2392.33
12536,2395.8987
12537,2396.7432
12538,2396.271
12539,2394.7896
12540,2395.8813
12541,2398.2595
12542,2400.6724
12543,2401.5627
12544,2400.973
12545,2398.8022
12546,2397.1064
12547,2396.8928
12548,2399.558
12549,2399.912
12550,2397.628
12551,2392.0312
12552,2390.1477
12553,2391.1357
12554,2391.509
12555,2391.82
12556,2390.2664
12557,2388.7695
12558,2389.185
12559,2390.4849
12560,2390.3965
12561,2389.0898
12562,2388.579
12563,2389.5483
12564,2390.7703
12565,2390.6523
12566,2388.6362
12567,2387.2183
12568,2387.2876
12569,2388.5076
12570,2389.3298
12571,2389.0117
12572,2387.5623
12573,2386.4875
12574,2386.4026
12575,2387.4224
12576,2388.3728
12577,2389.124
12578,2389.0479
12579,2389.2568
12580,2389.9626
12581,2391.751
12582,2394.1
12583,2396.9966
12584,2399.592
12585,2402.808
12586,2405.7458
12587,2409.6929
12588,2411.5454
12589,2412.2153
12590,2407.6267
12591,2401.4976
12592,2395.2915
12593,2391.8994
12594,2391.6597
12595,2391.2432
12596,2388.5532
12597,2384.1204
12598,2384.2153
12599,2387.643
12600,2388.442
12601,2386.6887
12602,2384.3635
12603,2384.6292
12604,2386.9326
12605,2387.7048
12606,2386.4722
12607,2383.62
12608,2382.3843
12609,2382.6013
12610,2382.5938
12611,2381.6611
12612,2380.5144
12613,2380.1768
12614,2380.6812
12615,2381.2988
12616,2381.6091
12617,2381.2026
12618,2380.7305
12619,2380.5955
12620,2380.9065
12621,2381.606
12622,2382.2915
12623,2383.248
12624,2384.1216
12625,2385.6606
12626,2387.7393
12627,2391.3098
12628,2396.206
12629,2403.5173
12630,2411.9412
12631,2422.7937
12632,2430.6191
12633,2437.0154
12634,2434.3293
12635,2427.8914
12636,2422.102
12637,2407.2356
12638,2386.322
12639,2381.6328
12640,2391.374
12641,2394.1763
12642,2389.3105
12643,2393.1628
12644,2403.9639
12645,2396.3027
12646,2387.078
12647,2385.494
12648,2385.7625
12649,2381.1775
12650,2378.385
12651,2382.3306
12652,2385.1323
12653,2382.8892
12654,2381.352
12655,2382.1982
12656,2381.6912
12657,2378.854
12658,2377.0095
12659,2377.5552
12660,2378.466
12661,2377.785
12662,2377.6577
12663,2378.6975
12664,2379.742
12665,2379.8723
12666,2379.057
12667,2378.715
12668,2379.185
12669,2379.539
12670,2379.655
12671,2379.4373
12672,2380.0725
12673,2381.2832
12674,2382.9497
12675,2384.1648
12676,2385.4668
12677,2386.3765
12678,2387.7974
12679,2387.0864
12680,2385.9766
12681,2382.6548
12682,2379.281
12683,2376.4216
12684,2374.9438
12685,2374.8984
12686,2375.8088
12687,2377.3777
12688,2378.9802
12689,2380.6973
12690,2381.9597
12691,2383.373
12692,2384.5754
12693,2386.8755
12694,2390.0708
12695,2396.1372
12696,2401.249
12697,2407.9426
12698,2409.7126
12699,2410.7688
12700,2407.1653
12701,2401.0107
12702,2391.588
12703,2381.2136
12704,2374.12
12705,2373.5344
12706,2377.638
12707,2382.1602
12708,2384.4285
12709,2384.8564
12710,2384.2466
12711,2381.469
12712,2377.5977
12713,2373.7
12714,2372.0322
12715,2372.7637
12716,2374.5256
12717,2376.115
12718,2377.002
12719,2377.7227
12720,2378.271
12721,2378.2866
12722,2377.9854
12723,2377.305
12724,2377.6577
12725,2379.0493
12726,2382.7297
12727,2388.0496
12728,2396.2563
12729,2404.6394
12730,2414.7134
12731,2419.077
12732,2421.263
12733,2414.7622
12734,2408.9375
12735,2398.3362
12736,2392.225
12737,2390.5579
12738,2391.9954
12739,2392.5962
12740,2387.9438
12741,2388.064
12742,2393.155
12743,2395.6885
12744,2389.9395
12745,2378.9812
12746,2372.4148
12747,2372.83
12748,2376.1672
12749,2379.6162
12750,2381.8286
12751,2380.745
12752,2376.662
12753,2371.9673
12754,2370.3179
12755,2371.8691
12756,2373.902
12757,2374.3296
12758,2373.039
12759,2372.0083
12760,2371.8577
12761,2372.0684
12762,2372.3691
12763,2372.2783
12764,2371.9768
12765,2371.5625
12766,2370.7969
12767,2369.8313
12768,2368.7373
12769,2368.0496
12770,2367.8933
12771,2368.207
12772,2368.7607
12773,2369.2073
12774,2369.4792
12775,2369.4302
12776,2369.2927
12777,2369.1038
12778,2369.061
12779,2369.122
12780,2369.353
12781,2369.6753
12782,2370.106
12783,2370.556
12784,2371.139
12785,2371.8142
12786,2372.8682
12787,2374.2566
12788,2376.6248
12789,2379.9277
12790,2385.8882
12791,2393.6262
12792,2406.9395
12793,2412.9355
12794,2415.4563
12795,2399.6333
12796,2393.212
12797,2416.2734
12798,2432.545
12799,2398.8035
12800,2390.789
12801,2413.907
12802,2387.9473
12803,2378.617
12804,2393.205
12805,2379.6228
12806,2375.5532
12807,2394.0808
12808,2396.822
12809,2377.54
12810,2388.953
12811,2385.266
12812,2373.0
12813,2380.3977
12814,2373.4553
12815,2369.801
12816,2378.2148
12817,2373.5034
12818,2371.912
12819,2377.6885
12820,2372.2197
12821,2368.4958
12822,2370.7944
12823,2368.9517
12824,2366.27
12825,2370.4475
12826,2368.205
12827,2367.6729
12828,2369.3833
12829,2367.8818
12830,2365.5725
12831,2367.061
12832,2365.9707
12833,2364.4824
12834,2365.6155
12835,2365.706
12836,2364.8364
12837,2365.971
12838,2367.079
12839,2367.1387
12840,2369.0723
12841,2371.2764
12842,2373.2437
12843,2376.5322
12844,2382.27
12845,2384.803
12846,2389.1575
12847,2389.2344
12848,2384.8765
12849,2375.6511
12850,2367.9004
12851,2363.7432
12852,2364.252
12853,2368.3398
12854,2372.2153
12855,2373.6848
12856,2371.238
12857,2367.5295
12858,2363.871
12859,2362.0737
12860,2362.6807
12861,2364.575
12862,2366.2556
12863,2366.675
12864,2365.9976
12865,2364.2266
12866,2362.457
12867,2361.3735
12868,2361.2366
12869,2361.7488
12870,2362.4995
12871,2363.2202
12872,2363.5288
12873,2363.4421
12874,2362.9116
12875,2362.3118
12876,2361.673
12877,2361.1743
12878,2360.9092
12879,2360.9941
12880,2361.4834
12881,2362.3413
12882,2363.8474
12883,2366.1401
12884,2370.303
12885,2376.377
12886,2387.5757
12887,2401.8086
12888,2426.7866
12889,2448.333
12890,2473.6553
12891,2477.2217
12892,2462.183
12893,2420.4746
12894,2382.3118
12895,2365.7527
12896,2370.6262
12897,2389.5625
12898,2404.9568
12899,2403.7388
12900,2384.7637
12901,2367.5715
12902,2361.8076
12903,2367.5757
12904,2379.364
12905,2385.182
12906,2379.8015
12907,2368.736
12908,2361.1128
12909,2359.9795
12910,2364.666
12911,2370.8005
12912,2371.722
12913,2368.0952
12914,2363.0269
12915,2359.2761
12916,2358.3867
12917,2360.6975
12918,2363.5671
12919,2364.8713
12920,2364.4756
12921,2363.1401
12922,2362.1658
12923,2362.6873
12924,2367.0815
12925,2375.4648
12926,2389.8591
12927,2405.809
12928,2428.0527
12929,2422.341
12930,2400.9307
12931,2369.9546
12932,2361.9539
12933,2377.3232
12934,2390.3877
12935,2386.9695
12936,2368.9822
12937,2358.4202
12938,2364.599
12939,2376.2239
12940,2376.7273
12941,2365.4463
12942,2357.6167
12943,2360.5789
12944,2366.926
12945,2367.8494
12946,2362.4736
12947,2357.897
12948,2358.016
12949,2361.3274
12950,2363.193
12951,2360.73
12952,2357.404
12953,2356.3584
12954,2358.075
12955,2360.0447
12956,2359.848
12957,2357.9033
12958,2356.0293
12959,2356.0928
12960,2357.3306
12961,2358.0874
12962,2357.48
12963,2356.2039
12964,2355.3682
12965,2355.5852
12966,2356.2505
12967,2356.6953
12968,2356.4424
12969,2355.9187
12970,2355.5635
12971,2355.7417
12972,2356.3652
12973,2357.186
12974,2357.8662
12975,2358.5806
12976,2359.076
12977,2360.216
12978,2361.0757
12979,2362.6086
12980,2363.595
12981,2364.4365
12982,2364.1194
12983,2363.2349
12984,2361.4028
12985,2359.4614
12986,2357.2961
12987,2355.5088
12988,2354.2148
12989,2353.515
12990,2353.313
12991,2353.4885
12992,2353.9417
12993,2354.5425
12994,2355.203
12995,2355.8367
12996,2356.5234
12997,2357.146
12998,2357.974
12999,2358.6572
13000,2359.6643
13001,2360.553
13002,2361.7493
13003,2362.7
13004,2363.8984
13005,2364.5989
13006,2365.6096
13007,2365.9028
13008,2366.543
13009,2366.5977
13010,2367.0088
13011,2366.887
13012,2367.0125
13013,2366.4414
13014,2365.8918
13015,2364.15
13016,2362.0845
13017,2359.1033
13018,2356.412
13019,2354.1226
13020,2352.8694
13021,2352.7073
13022,2353.5425
13023,2355.1836
13024,2357.261
13025,2359.863
13026,2362.4578
13027,2365.9297
13028,2368.7898
13029,2372.7444
13030,2375.0698
13031,2377.2263
13032,2376.2568
13033,2373.6973
13034,2368.1096
13035,2362.1267
13036,2356.3074
13037,2352.381
13038,2350.7422
13039,2351.1787
13040,2353.0156
13041,2355.5347
13042,2358.1497
13043,2360.1875
13044,2361.3064
13045,2360.9878
13046,2359.9011
13047,2357.7305
13048,2355.6775
13049,2354.428
13050,2354.206
13051,2355.8325
13052,2359.2288
13053,2365.337
13054,2372.836
13055,2382.5623
13056,2387.8345
13057,2389.6523
13058,2379.7585
13059,2366.8433
13060,2356.6528
13061,2356.8416
13062,2366.4348
13063,2378.1985
13064,2387.418
13065,2382.6038
13066,2370.1184
13067,2355.9077
13068,2349.3525
13069,2352.017
13070,2359.1135
13071,2364.8252
13072,2364.2063
13073,2359.5417
13074,2353.6792
13075,2351.9521
13076,2354.4026
13077,2357.9639
13078,2359.5903
13079,2357.6074
13080,2353.5833
13081,2349.847
13082,2348.7007
13083,2350.071
13084,2352.2725
13085,2353.668
13086,2353.1755
13087,2351.6113
13088,2349.696
13089,2348.6648
13090,2348.9243
13091,2350.233
13092,2352.191
13093,2354.264
13094,2357.0154
13095,2360.6086
13096,2366.6536
13097,2373.3638
13098,2381.9817
13099,2386.345
13100,2387.933
13101,2382.8608
13102,2376.7104
13103,2370.558
13104,2365.4695
13105,2361.038
13106,2356.9175
13107,2353.7168
13108,2354.6558
13109,2359.5808
13110,2366.6606
13111,2373.5393
13112,2376.9338
13113,2376.5168
13114,2370.4946
13115,2361.3704
13116,2352.2158
13117,2346.8188
13118,2346.2793
13119,2349.9363
13120,2354.9355
13121,2358.979
13122,2361.9514
13123,2362.0962
13124,2361.7559
13125,2360.3726
13126,2358.5735
13127,2355.7007
13128,2352.5134
13129,2350.2693
13130,2349.4888
13131,2350.8337
13132,2352.8135
13133,2354.3596
13134,2355.1526
13135,2356.1045
13136,2356.776
13137,2356.6194
13138,2355.2446
13139,2352.1492
13140,2348.6182
13141,2345.9622
13142,2345.3218
13143,2346.463
13144,2348.5645
13145,2350.8054
13146,2352.8208
13147,2354.2769
13148,2354.7656
13149,2354.6147
13150,2353.333
13151,2350.9187
13152,2348.3328
13153,2345.997
13154,2344.6572
13155,2344.3013
13156,2345.1936
13157,2346.7295
13158,2349.5017
13159,2353.0554
13160,2359.11
13161,2363.3213
13162,2367.8423
13163,2367.1482
13164,2364.8154
13165,2358.1543
13166,2353.7063
13167,2353.4814
13168,2356.9355
13169,2363.2014
13170,2370.562
13171,2372.7632
13172,2371.137
13173,2364.0532
13174,2357.2888
13175,2353.5227
13176,2353.5496
13177,2356.2212
13178,2358.216
13179,2356.6318
13180,2353.274
13181,2347.4434
13182,2344.2993
13183,2344.0388
13184,2347.0376
13185,2350.4478
13186,2352.8777
13187,2352.9922
13188,2350.8403
13189,2347.0415
13190,2343.7766
13191,2342.0508
13192,2342.1577
13193,2343.7217
13194,2345.4001
13195,2346.4568
13196,2346.2512
13197,2344.8472
13198,2343.2065
13199,2341.691
13200,2340.9429
13201,2340.8975
13202,2341.5327
13203,2342.375
13204,2343.303
13205,2344.1907
13206,2344.5105
13207,2344.6016
13208,2344.1025
13209,2343.6492
13210,2343.002
13211,2342.887
13212,2343.2375
13213,2344.6091
13214,2347.3965
13215,2351.6465
13216,2357.7734
13217,2366.5793
13218,2376.6624
13219,2384.145
13220,2394.2058
13221,2403.8044
13222,2427.3708
13223,2451.3308
13224,2443.4065
13225,2408.1724
13226,2372.1301
13227,2349.2246
13228,2343.6228
13229,2361.7148
13230,2376.5671
13231,2387.2202
13232,2375.3774
13233,2361.2065
13234,2354.3345
13235,2352.8108
13236,2355.6033
13237,2353.0076
13238,2353.032
13239,2349.3296
13240,2352.3855
13241,2354.5789
13242,2356.785
13243,2350.452
13244,2343.8555
13245,2341.879
13246,2342.7373
13247,2346.9497
13248,2348.7349
13249,2347.336
13250,2342.6492
13251,2339.3306
13252,2339.3445
13253,2340.7998
13254,2342.3945
13255,2343.1917
13256,2341.9473
13257,2341.7212
13258,2340.6646
13259,2340.4954
13260,2339.4507
13261,2339.464
13262,2338.3162
13263,2337.6104
13264,2337.637
13265,2337.6597
13266,2338.12
13267,2338.4229
13268,2338.7954
13269,2337.9304
13270,2337.6807
13271,2337.0356
13272,2336.8235
13273,2336.5447
13274,2336.7734
13275,2336.6516
13276,2336.6145
13277,2336.4526
13278,2336.2507
13279,2335.946
13280,2335.7336
13281,2335.64
13282,2335.4966
13283,2335.4402
13284,2335.4297
13285,2335.45
13286,2335.3975
13287,2335.3574
13288,2335.368
13289,2335.3186
13290,2335.3699
13291,2335.489
13292,2335.8809
13293,2336.607
13294,2338.07
13295,2340.7874
13296,2345.79
13297,2354.9355
13298,2369.373
13299,2388.922
13300,2409.3948
13301,2413.6477
13302,2400.9033
13303,2380.5762
13304,2385.0356
13305,2406.4663
13306,2413.6414
13307,2383.2917
13308,2346.2358
13309,2338.0564
13310,2353.8909
13311,2377.8896
13312,2381.7546
13313,2368.911
13314,2357.8208
13315,2369.2424
13316,2362.3093
13317,2348.1807
13318,2343.4353
