,likelihood
5250,-29.344266891479492
5251,-29.355865478515625
5252,-29.36713218688965
5253,-29.378305435180664
5254,-29.389022827148438
5255,-29.3991641998291
5256,-29.40875244140625
5257,-29.417490005493164
5258,-29.42469024658203
5259,-29.429527282714844
5260,-29.43052864074707
5261,-29.42660140991211
5262,-29.412189483642578
5263,-29.384807586669922
5264,-29.329601287841797
5265,-29.241313934326172
5266,-29.072647094726562
5267,-28.824344635009766
5268,-28.34287452697754
5269,-27.716402053833008
5270,-26.467864990234375
5271,-25.286035537719727
5272,-22.997713088989258
5273,-22.626298904418945
5274,-22.007360458374023
5275,-25.22979164123535
5276,-28.092527389526367
5277,-29.502370834350586
5278,-28.48614501953125
5279,-26.53980255126953
5280,-26.326984405517578
5281,-27.244884490966797
5282,-29.022342681884766
5283,-29.51436996459961
5284,-28.69483757019043
5285,-28.10483169555664
5286,-28.444385528564453
5287,-29.340744018554688
5288,-29.50313949584961
5289,-29.003698348999023
5290,-28.763479232788086
5291,-29.084697723388672
5292,-29.580909729003906
5293,-29.629858016967773
5294,-29.31828498840332
5295,-29.13917350769043
5296,-29.34103775024414
5297,-29.689334869384766
5298,-29.816970825195312
5299,-29.67146110534668
5300,-29.495573043823242
5301,-29.49826431274414
5302,-29.668760299682617
5303,-29.83295440673828
5304,-29.862627029418945
5305,-29.77727508544922
5306,-29.68496322631836
5307,-29.692047119140625
5308,-29.772624969482422
5309,-29.87740135192871
5310,-29.93111228942871
5311,-29.91815185546875
5312,-29.874629974365234
5313,-29.844636917114258
5314,-29.852725982666016
5315,-29.892478942871094
5316,-29.939058303833008
5317,-29.958911895751953
5318,-29.943452835083008
5319,-29.873516082763672
5320,-29.764009475708008
5321,-29.58563804626465
5322,-29.338172912597656
5323,-28.884206771850586
5324,-28.301408767700195
5325,-27.018310546875
5326,-25.90326499938965
5327,-23.090320587158203
5328,-22.518293380737305
5329,-20.49140167236328
5330,-22.284717559814453
5331,-24.66570472717285
5332,-25.6666202545166
5333,-26.47311019897461
5334,-27.110401153564453
5335,-28.32998275756836
5336,-28.71735382080078
5337,-27.985475540161133
5338,-26.975067138671875
5339,-27.213245391845703
5340,-28.849470138549805
5341,-30.08143424987793
5342,-29.623014450073242
5343,-28.583080291748047
5344,-28.504621505737305
5345,-29.20418357849121
5346,-29.667810440063477
5347,-29.674434661865234
5348,-29.713098526000977
5349,-29.822214126586914
5350,-29.786388397216797
5351,-29.4962215423584
5352,-29.348325729370117
5353,-29.592775344848633
5354,-30.03705406188965
5355,-30.331588745117188
5356,-30.312000274658203
5357,-30.131071090698242
5358,-30.035690307617188
5359,-30.027538299560547
5360,-30.02668571472168
5361,-29.96602439880371
5362,-29.817657470703125
5363,-29.717012405395508
5364,-29.699857711791992
5365,-29.784757614135742
5366,-29.86236000061035
5367,-29.942951202392578
5368,-29.929580688476562
5369,-29.926090240478516
5370,-29.899751663208008
5371,-29.91280746459961
5372,-29.89910125732422
5373,-29.88994026184082
5374,-29.76753044128418
5375,-29.6539249420166
5376,-29.393037796020508
5377,-29.210046768188477
5378,-28.858135223388672
5379,-28.719453811645508
5380,-28.373092651367188
5381,-28.4464111328125
5382,-28.325939178466797
5383,-28.65874481201172
5384,-28.888996124267578
5385,-29.264366149902344
5386,-29.659576416015625
5387,-29.936716079711914
5388,-30.26258087158203
5389,-30.464773178100586
5390,-30.59989356994629
5391,-30.626815795898438
5392,-30.560489654541016
5393,-30.422561645507812
5394,-30.265275955200195
5395,-30.135602951049805
5396,-29.994544982910156
5397,-29.97806167602539
5398,-29.919750213623047
5399,-30.025840759277344
5400,-30.084341049194336
5401,-30.23317527770996
5402,-30.328086853027344
5403,-30.382564544677734
5404,-30.391441345214844
5405,-30.308067321777344
5406,-30.224197387695312
5407,-30.06022071838379
5408,-29.940567016601562
5409,-29.724254608154297
5410,-29.58309555053711
5411,-29.256689071655273
5412,-29.06943130493164
5413,-28.552738189697266
5414,-28.318584442138672
5415,-27.64905548095703
5416,-27.29745864868164
5417,-26.68116569519043
5418,-25.67572021484375
5419,-25.619352340698242
5420,-24.21639060974121
5421,-26.32012939453125
5422,-27.83662223815918
5423,-30.280357360839844
5424,-30.807958602905273
5425,-29.548057556152344
5426,-28.48587417602539
5427,-28.223247528076172
5428,-29.679338455200195
5429,-30.68046760559082
5430,-30.545793533325195
5431,-29.88824462890625
5432,-29.67925262451172
5433,-30.470603942871094
5434,-31.062442779541016
5435,-30.904544830322266
5436,-30.438962936401367
5437,-30.335317611694336
5438,-30.743032455444336
5439,-30.95673179626465
5440,-30.680553436279297
5441,-30.137496948242188
5442,-29.6534366607666
5443,-28.93947982788086
5444,-27.757549285888672
5445,-24.409427642822266
5446,-20.174007415771484
5447,-12.8429536819458
5448,-13.206284523010254
5449,-18.681819915771484
5450,-28.634456634521484
5451,-28.347867965698242
5452,-21.358535766601562
5453,-24.18596839904785
5454,-30.034589767456055
5455,-29.463027954101562
5456,-25.75851821899414
5457,-26.753324508666992
5458,-30.546550750732422
5459,-28.641496658325195
5460,-27.000320434570312
5461,-30.255718231201172
5462,-30.04475975036621
5463,-28.007478713989258
5464,-29.88174057006836
5465,-30.831804275512695
5466,-29.305753707885742
5467,-29.542322158813477
5468,-31.046058654785156
5469,-30.52029800415039
5470,-29.738021850585938
5471,-30.702516555786133
5472,-31.169296264648438
5473,-30.455551147460938
5474,-30.351612091064453
5475,-31.02469825744629
5476,-30.870582580566406
5477,-29.628864288330078
5478,-27.496252059936523
5479,-20.19780921936035
5480,-8.84826946258545
5481,39.58907699584961
5482,-6.889949798583984
5483,-19.327804565429688
5484,-10.432703018188477
5485,-20.956161499023438
5486,-18.608308792114258
5487,-18.79029655456543
5488,-26.197805404663086
5489,-17.78824234008789
5490,-24.563608169555664
5491,-22.851909637451172
5492,-23.84455108642578
5493,-24.714204788208008
5494,-24.66450309753418
5495,-27.270336151123047
5496,-24.671754837036133
5497,-27.35619354248047
5498,-26.677160263061523
5499,-28.298301696777344
5500,-27.548931121826172
5501,-27.671428680419922
5502,-28.58446502685547
5503,-28.60065269470215
5504,-29.759218215942383
5505,-28.431930541992188
5506,-29.739118576049805
5507,-28.56121253967285
5508,-30.52382469177246
5509,-29.65823745727539
5510,-30.728527069091797
5511,-30.015487670898438
5512,-30.301105499267578
5513,-30.073209762573242
5514,-29.9495792388916
5515,-29.86402702331543
5516,-30.11256217956543
5517,-29.675649642944336
5518,-30.152320861816406
5519,-29.424705505371094
5520,-29.745744705200195
5521,-29.17180061340332
5522,-29.25235939025879
5523,-28.84986114501953
5524,-28.9921932220459
5525,-28.852703094482422
5526,-29.134225845336914
5527,-28.873571395874023
5528,-29.504392623901367
5529,-29.775348663330078
5530,-30.14724349975586
5531,-30.73138427734375
5532,-31.13749885559082
5533,-31.452836990356445
5534,-31.63714599609375
5535,-31.693315505981445
5536,-31.583843231201172
5537,-31.55514907836914
5538,-31.344940185546875
5539,-31.26239776611328
5540,-31.168331146240234
5541,-31.130815505981445
5542,-31.105085372924805
5543,-31.189682006835938
5544,-31.227397918701172
5545,-31.305408477783203
5546,-31.401525497436523
5547,-31.473861694335938
5548,-31.55855369567871
5549,-31.640300750732422
5550,-31.710481643676758
5551,-31.776880264282227
5552,-31.840967178344727
5553,-31.88517189025879
5554,-31.922025680541992
5555,-31.964218139648438
5556,-31.979005813598633
5557,-32.00503158569336
5558,-32.02242660522461
5559,-32.037479400634766
5560,-32.04483413696289
5561,-32.05778503417969
5562,-32.06275939941406
5563,-32.058868408203125
5564,-32.05549240112305
5565,-32.03378677368164
5566,-31.98735809326172
5567,-31.906431198120117
5568,-31.74640655517578
5569,-31.478288650512695
5570,-30.938425064086914
5571,-30.13994598388672
5572,-28.496902465820312
5573,-26.675945281982422
5574,-23.100027084350586
5575,-22.30445098876953
5576,-21.501792907714844
5577,-26.872238159179688
5578,-31.184345245361328
5579,-31.548473358154297
5580,-28.74622917175293
5581,-26.668556213378906
5582,-29.06768035888672
5583,-31.643381118774414
5584,-31.778371810913086
5585,-30.112760543823242
5586,-29.61065673828125
5587,-31.37728500366211
5588,-32.10699462890625
5589,-31.0881404876709
5590,-30.68596839904785
5591,-31.536590576171875
5592,-32.2242431640625
5593,-31.71278953552246
5594,-31.144275665283203
5595,-31.635656356811523
5596,-32.248023986816406
5597,-32.14792251586914
5598,-31.71710205078125
5599,-31.718456268310547
5600,-32.17261505126953
5601,-32.37405776977539
5602,-32.1626091003418
5603,-31.974559783935547
5604,-32.09151840209961
5605,-32.36288833618164
5606,-32.436187744140625
5607,-32.30088424682617
5608,-32.203243255615234
5609,-32.27789306640625
5610,-32.438079833984375
5611,-32.50481033325195
5612,-32.45201110839844
5613,-32.386539459228516
5614,-32.40077209472656
5615,-32.48348617553711
5616,-32.55128860473633
5617,-32.55867385864258
5618,-32.53012466430664
5619,-32.51823043823242
5620,-32.546512603759766
5621,-32.59516906738281
5622,-32.62921905517578
5623,-32.63299560546875
5624,-32.62064743041992
5625,-32.61885452270508
5626,-32.63915252685547
5627,-32.67288589477539
5628,-32.70163345336914
5629,-32.713348388671875
5630,-32.71112823486328
5631,-32.707176208496094
5632,-32.71366500854492
5633,-32.73133850097656
5634,-32.754737854003906
5635,-32.774436950683594
5636,-32.78593444824219
5637,-32.79046630859375
5638,-32.79357147216797
5639,-32.80047607421875
5640,-32.81243896484375
5641,-32.82784652709961
5642,-32.842750549316406
5643,-32.854312896728516
5644,-32.862335205078125
5645,-32.86862564086914
5646,-32.875267028808594
5647,-32.88383483886719
5648,-32.89452362060547
5649,-32.90617752075195
5650,-32.91733932495117
5651,-32.92695617675781
5652,-32.93501281738281
5653,-32.94183349609375
5654,-32.94759750366211
5655,-32.9532356262207
5656,-32.95737838745117
5657,-32.959468841552734
5658,-32.9563102722168
5659,-32.944759368896484
5660,-32.918643951416016
5661,-32.86607360839844
5662,-32.7738151550293
5663,-32.59919357299805
5664,-32.3114013671875
5665,-31.757766723632812
5666,-30.898212432861328
5667,-29.2288761138916
5668,-26.990394592285156
5669,-23.00873374938965
5670,-19.533130645751953
5671,-16.582929611206055
5672,-17.9440975189209
5673,-26.009777069091797
5674,-31.53156280517578
5675,-31.147613525390625
5676,-26.27439308166504
5677,-25.651039123535156
5678,-30.220998764038086
5679,-32.720211029052734
5680,-30.108928680419922
5681,-28.67020606994629
5682,-31.268001556396484
5683,-32.66474151611328
5684,-31.029438018798828
5685,-30.285751342773438
5686,-31.9442138671875
5687,-32.556053161621094
5688,-31.442888259887695
5689,-31.551937103271484
5690,-32.47159194946289
5691,-32.48929977416992
5692,-31.98894691467285
5693,-32.090110778808594
5694,-32.86286926269531
5695,-32.89769744873047
5696,-32.31230163574219
5697,-32.28882598876953
5698,-32.7708625793457
5699,-33.17359924316406
5700,-33.01308059692383
5701,-32.68697738647461
5702,-32.78091812133789
5703,-33.06456756591797
5704,-33.19221496582031
5705,-33.02587890625
5706,-32.84927749633789
5707,-32.91289138793945
5708,-33.11725997924805
5709,-33.219886779785156
5710,-33.1583251953125
5711,-33.06309509277344
5712,-33.08723449707031
5713,-33.19667053222656
5714,-33.283042907714844
5715,-33.25981521606445
5716,-33.16010665893555
5717,-33.043617248535156
5718,-32.96097946166992
5719,-32.79587173461914
5720,-32.511962890625
5721,-31.90204620361328
5722,-31.004762649536133
5723,-29.54448890686035
5724,-27.842041015625
5725,-25.43592071533203
5726,-24.718862533569336
5727,-24.931352615356445
5728,-28.8258056640625
5729,-32.36009216308594
5730,-33.147491455078125
5731,-31.305444717407227
5732,-29.373924255371094
5733,-30.282962799072266
5734,-32.2464485168457
5735,-33.255592346191406
5736,-32.434669494628906
5737,-31.39849090576172
5738,-32.108009338378906
5739,-33.212467193603516
5740,-33.283138275146484
5741,-32.49795150756836
5742,-32.13685607910156
5743,-32.81454849243164
5744,-33.41398239135742
5745,-33.30421829223633
5746,-32.88317108154297
5747,-32.837589263916016
5748,-33.283512115478516
5749,-33.626468658447266
5750,-33.548126220703125
5751,-33.27574157714844
5752,-33.18327331542969
5753,-33.39319610595703
5754,-33.63167953491211
5755,-33.67255783081055
5756,-33.50962829589844
5757,-33.30331802368164
5758,-33.17351150512695
5759,-33.046138763427734
5760,-32.57550048828125
5761,-31.751516342163086
5762,-29.487770080566406
5763,-27.490694046020508
5764,-22.583005905151367
5765,-24.368894577026367
5766,-25.679922103881836
5767,-31.87459945678711
5768,-32.67462158203125
5769,-29.244258880615234
5770,-29.156309127807617
5771,-32.062599182128906
5772,-33.506103515625
5773,-31.703994750976562
5774,-30.699451446533203
5775,-32.93594741821289
5776,-33.23237609863281
5777,-31.57506561279297
5778,-32.24187088012695
5779,-33.281192779541016
5780,-32.570037841796875
5781,-32.0106086730957
5782,-32.675048828125
5783,-32.73052978515625
5784,-31.836376190185547
5785,-31.683544158935547
5786,-31.732492446899414
5787,-31.10767936706543
5788,-29.893857955932617
5789,-29.32904052734375
5790,-28.218265533447266
5791,-27.938034057617188
5792,-27.142059326171875
5793,-29.601428985595703
5794,-31.809770584106445
5795,-33.42287063598633
5796,-33.486392974853516
5797,-32.56405258178711
5798,-31.582542419433594
5799,-30.893672943115234
5800,-31.697982788085938
5801,-33.076393127441406
5802,-33.94883728027344
5803,-33.62908172607422
5804,-32.798065185546875
5805,-32.54450988769531
5806,-32.989349365234375
5807,-33.70963668823242
5808,-34.00856018066406
5809,-33.82170867919922
5810,-33.48602294921875
5811,-33.319583892822266
5812,-33.46714401245117
5813,-33.708290100097656
5814,-33.95280838012695
5815,-34.069828033447266
5816,-34.038902282714844
5817,-33.935638427734375
5818,-33.82487869262695
5819,-33.789886474609375
5820,-33.81829071044922
5821,-33.933013916015625
5822,-34.08563995361328
5823,-34.210872650146484
5824,-34.27642822265625
5825,-34.26673126220703
5826,-34.20303726196289
5827,-34.12934112548828
5828,-34.07918930053711
5829,-34.062679290771484
5830,-34.077674865722656
5831,-34.1022834777832
5832,-34.139366149902344
5833,-34.166961669921875
5834,-34.2041015625
5835,-34.234859466552734
5836,-34.2706298828125
5837,-34.30195236206055
5838,-34.331966400146484
5839,-34.35145950317383
5840,-34.36492919921875
5841,-34.36934280395508
5842,-34.36865997314453
5843,-34.36116027832031
5844,-34.34636688232422
5845,-34.31685256958008
5846,-34.2680778503418
5847,-34.1750373840332
5848,-34.034751892089844
5849,-33.771331787109375
5850,-33.4139518737793
5851,-32.72890090942383
5852,-31.92548179626465
5853,-30.351980209350586
5854,-29.023038864135742
5855,-26.556169509887695
5856,-25.987651824951172
5857,-25.63028907775879
5858,-27.44709587097168
5859,-30.69804573059082
5860,-32.23317337036133
5861,-32.74870681762695
5862,-31.84201431274414
5863,-31.17673683166504
5864,-31.29318618774414
5865,-32.54267501831055
5866,-33.72738265991211
5867,-33.5125846862793
5868,-32.865386962890625
5869,-32.74053192138672
5870,-33.43138122558594
5871,-34.05450439453125
5872,-33.95699691772461
5873,-33.532501220703125
5874,-33.295963287353516
5875,-33.71083450317383
5876,-34.25975799560547
5877,-34.48606872558594
5878,-34.288169860839844
5879,-33.933990478515625
5880,-33.840843200683594
5881,-33.984169006347656
5882,-34.33769226074219
5883,-34.61140441894531
5884,-34.688899993896484
5885,-34.58491516113281
5886,-34.395137786865234
5887,-34.25526809692383
5888,-34.18538284301758
5889,-34.26765823364258
5890,-34.39125442504883
5891,-34.57147979736328
5892,-34.718177795410156
5893,-34.819305419921875
5894,-34.861785888671875
5895,-34.853271484375
5896,-34.80977249145508
5897,-34.7477912902832
5898,-34.681400299072266
5899,-34.60076904296875
5900,-34.53077697753906
5901,-34.43720626831055
5902,-34.3663444519043
5903,-34.25679397583008
5904,-34.18944549560547
5905,-34.06182861328125
5906,-33.99953842163086
5907,-33.85321807861328
5908,-33.811309814453125
5909,-33.679847717285156
5910,-33.71729278564453
5911,-33.672813415527344
5912,-33.821414947509766
5913,-33.885189056396484
