,likelihood
6096,151.90663146972656
6097,151.7201385498047
6098,151.63790893554688
6099,151.63221740722656
6100,151.6575469970703
6101,151.7615509033203
6102,151.72068786621094
6103,151.86666870117188
6104,151.74075317382812
6105,152.00128173828125
6106,151.7897186279297
6107,152.10671997070312
6108,151.6003875732422
6109,151.43055725097656
6110,151.1600799560547
6111,151.07249450683594
6112,151.12918090820312
6113,151.2266845703125
6114,151.6051788330078
6115,151.52294921875
6116,152.18585205078125
6117,151.41151428222656
6118,151.33624267578125
6119,150.89480590820312
6120,150.72067260742188
6121,150.62542724609375
6122,150.60691833496094
6123,150.66323852539062
6124,150.71005249023438
6125,150.95870971679688
6126,150.95314025878906
6127,151.73306274414062
6128,151.2259063720703
6129,151.91212463378906
6130,150.62136840820312
6131,150.2259979248047
6132,150.3807373046875
6133,150.65386962890625
6134,151.26718139648438
6135,150.41690063476562
6136,150.07275390625
6137,149.958740234375
6138,150.1286163330078
6139,150.80296325683594
6140,150.87081909179688
6141,152.62759399414062
6142,150.14529418945312
6143,150.04641723632812
6144,151.4429473876953
6145,150.03981018066406
6146,149.6740264892578
6147,150.10411071777344
6148,149.99166870117188
6149,149.83685302734375
6150,149.41737365722656
6151,149.527099609375
6152,150.2035369873047
6153,150.14170837402344
6154,151.0620880126953
6155,149.55636596679688
6156,149.20887756347656
6157,149.62722778320312
6158,149.62030029296875
6159,149.67604064941406
6160,149.0708770751953
6161,149.03936767578125
6162,149.34051513671875
6163,149.1023406982422
6164,148.92079162597656
6165,148.7576904296875
6166,148.71055603027344
6167,148.7752685546875
6168,148.85577392578125
6169,149.1017608642578
6170,148.942138671875
6171,149.10203552246094
6172,148.7393035888672
6173,148.59100341796875
6174,148.38462829589844
6175,148.31529235839844
6176,148.35826110839844
6177,148.3984832763672
6178,148.54518127441406
6179,148.45733642578125
6180,148.63917541503906
6181,148.44647216796875
6182,148.6747283935547
6183,148.45291137695312
6184,148.78956604003906
6185,148.3529510498047
6186,148.31422424316406
6187,147.9265594482422
6188,147.75
6189,147.70240783691406
6190,147.7521514892578
6191,147.98141479492188
6192,148.10751342773438
6193,149.00328063964844
6194,148.45074462890625
6195,149.2494354248047
6196,147.90382385253906
6197,147.45875549316406
6198,147.336669921875
6199,147.52825927734375
6200,148.0264129638672
6201,147.762451171875
6202,147.8098907470703
6203,147.24830627441406
6204,147.0330352783203
6205,147.0357666015625
6206,147.17257690429688
6207,147.8126983642578
6208,147.99758911132812
6209,149.6795654296875
6210,147.1927032470703
6211,146.93191528320312
6212,148.2870635986328
6213,147.71890258789062
6214,147.568603515625
6215,146.72520446777344
6216,147.41212463378906
6217,149.5731658935547
6218,146.74765014648438
6219,147.18194580078125
6220,149.75738525390625
6221,146.449462890625
6222,148.97042846679688
6223,157.049072265625
6224,150.74581909179688
6225,158.01409912109375
6226,154.251220703125
6227,159.50491333007812
6228,152.6239776611328
6229,153.39755249023438
6230,155.3730926513672
6231,151.29946899414062
6232,153.4359588623047
6233,150.6512908935547
6234,149.44175720214844
6235,152.52566528320312
6236,148.57830810546875
6237,152.63165283203125
6238,147.42636108398438
6239,154.33160400390625
6240,150.22650146484375
6241,154.91310119628906
6242,152.30197143554688
6243,149.40313720703125
6244,151.6062469482422
6245,152.0064239501953
6246,149.9039306640625
6247,148.90097045898438
6248,148.55184936523438
6249,148.71331787109375
6250,149.21495056152344
6251,147.8366241455078
6252,147.6921844482422
6253,148.8192596435547
6254,147.4170684814453
6255,147.20945739746094
6256,146.57923889160156
6257,147.2218780517578
6258,147.1179962158203
6259,146.43504333496094
6260,146.68612670898438
6261,146.75624084472656
6262,146.27182006835938
6263,145.95848083496094
6264,145.840087890625
6265,146.00167846679688
6266,145.94471740722656
6267,145.68150329589844
6268,145.691162109375
6269,145.6020965576172
6270,145.52642822265625
6271,145.20150756835938
6272,145.1515655517578
6273,145.20220947265625
6274,145.1403350830078
6275,145.01885986328125
6276,144.93653869628906
6277,144.95225524902344
6278,144.75355529785156
6279,144.6499786376953
6280,144.60769653320312
6281,144.6068115234375
6282,144.4879150390625
6283,144.44593811035156
6284,144.39413452148438
6285,144.3397674560547
6286,144.2113800048828
6287,144.16110229492188
6288,144.1133270263672
6289,144.05819702148438
6290,143.98419189453125
6291,143.94790649414062
6292,143.89512634277344
6293,143.8166961669922
6294,143.75819396972656
6295,143.70455932617188
6296,143.65280151367188
6297,143.58815002441406
6298,143.54458618164062
6299,143.49307250976562
6300,143.43319702148438
6301,143.37962341308594
6302,143.32583618164062
6303,143.2765350341797
6304,143.2213592529297
6305,143.17176818847656
6306,143.12416076660156
6307,143.0697479248047
6308,143.0194854736328
6309,142.9700927734375
6310,142.91871643066406
6311,142.86981201171875
6312,142.82247924804688
6313,142.7733917236328
6314,142.72474670410156
6315,142.67681884765625
6316,142.62660217285156
6317,142.57943725585938
6318,142.53294372558594
6319,142.48452758789062
6320,142.43800354003906
6321,142.3912353515625
6322,142.34417724609375
6323,142.29734802246094
6324,142.2506866455078
6325,142.20477294921875
6326,142.15780639648438
6327,142.11244201660156
6328,142.0659942626953
6329,142.0205841064453
6330,141.97552490234375
6331,141.9289093017578
6332,141.88343811035156
6333,141.83804321289062
6334,141.79359436035156
6335,141.74755859375
6336,141.70297241210938
6337,141.6584014892578
6338,141.6127471923828
6339,141.56861877441406
6340,141.52334594726562
6341,141.47906494140625
6342,141.43411254882812
6343,141.39010620117188
6344,141.3448944091797
6345,141.3009490966797
6346,141.25601196289062
6347,141.21229553222656
6348,141.16746520996094
6349,141.12384033203125
6350,141.0792999267578
6351,141.03604125976562
6352,140.99200439453125
6353,140.94996643066406
6354,140.90896606445312
6355,140.8751983642578
6356,140.85366821289062
6357,140.88182067871094
6358,140.9868621826172
6359,141.560791015625
6360,141.98190307617188
6361,144.92491149902344
6362,141.20211791992188
6363,141.537353515625
6364,145.56295776367188
6365,140.93344116210938
6366,143.17466735839844
6367,149.0907745361328
6368,143.7736053466797
6369,153.5458526611328
6370,157.9218292236328
6371,165.79827880859375
6372,157.43345642089844
6373,151.7859649658203
6374,155.2379150390625
6375,156.04295349121094
6376,149.61660766601562
6377,147.2184600830078
6378,148.3883819580078
6379,146.5231170654297
6380,147.3122100830078
6381,145.6433563232422
6382,146.0016326904297
6383,146.8277587890625
6384,144.53257751464844
6385,143.6848602294922
6386,142.75010681152344
6387,144.01370239257812
6388,143.7335205078125
6389,142.31243896484375
6390,142.91319274902344
6391,143.294921875
6392,141.9319305419922
6393,141.66995239257812
6394,141.69406127929688
6395,141.9792938232422
6396,141.64744567871094
6397,140.96133422851562
6398,141.29469299316406
6399,141.16610717773438
6400,140.51490783691406
6401,140.51686096191406
6402,140.56134033203125
6403,140.69398498535156
6404,140.39280700683594
6405,140.1811981201172
6406,140.32534790039062
6407,139.98716735839844
6408,139.91444396972656
6409,139.7803192138672
6410,139.84169006347656
6411,139.75613403320312
6412,139.60264587402344
6413,139.5746612548828
6414,139.4164581298828
6415,139.36935424804688
6416,139.2150115966797
6417,139.2189178466797
6418,139.14431762695312
6419,139.1229248046875
6420,139.0126190185547
6421,138.97042846679688
6422,138.88214111328125
6423,138.82215881347656
6424,138.7192840576172
6425,138.703857421875
6426,138.6343536376953
6427,138.58432006835938
6428,138.50486755371094
6429,138.47647094726562
6430,138.40101623535156
6431,138.33966064453125
6432,138.28994750976562
6433,138.24530029296875
6434,138.1846160888672
6435,138.12185668945312
6436,138.08604431152344
6437,138.02198791503906
6438,137.97076416015625
6439,137.92315673828125
6440,137.87713623046875
6441,137.82432556152344
6442,137.7686004638672
6443,137.72683715820312
6444,137.6720428466797
6445,137.61976623535156
6446,137.57785034179688
6447,137.5276641845703
6448,137.48052978515625
6449,137.4353485107422
6450,137.3854217529297
6451,137.33897399902344
6452,137.29273986816406
6453,137.2442626953125
6454,137.1999053955078
6455,137.15542602539062
6456,137.1077117919922
6457,137.06356811523438
6458,137.01950073242188
6459,136.97244262695312
6460,136.9269256591797
6461,136.88421630859375
6462,136.83909606933594
6463,136.7937469482422
6464,136.7503662109375
6465,136.70635986328125
6466,136.66116333007812
6467,136.61717224121094
6468,136.5737762451172
6469,136.53013610839844
6470,136.4864044189453
6471,136.4425506591797
6472,136.3994140625
6473,136.35623168945312
6474,136.31285095214844
6475,136.26950073242188
6476,136.22640991210938
6477,136.1833038330078
6478,136.1408233642578
6479,136.0979461669922
6480,136.05482482910156
6481,136.0120849609375
6482,135.96937561035156
6483,135.9266357421875
6484,135.8843231201172
6485,135.84188842773438
6486,135.7995147705078
6487,135.75704956054688
6488,135.71470642089844
6489,135.67233276367188
6490,135.6301727294922
6491,135.58779907226562
6492,135.54562377929688
6493,135.50340270996094
6494,135.4613800048828
6495,135.41943359375
6496,135.3775177001953
6497,135.3360137939453
6498,135.2947998046875
6499,135.254638671875
6500,135.217041015625
6501,135.18563842773438
6502,135.174072265625
6503,135.1990203857422
6504,135.39279174804688
6505,135.7047576904297
6506,137.29989624023438
6507,136.50498962402344
6508,137.00189208984375
6509,135.0716552734375
6510,135.48733520507812
6511,138.42723083496094
6512,136.60255432128906
6513,135.69578552246094
6514,135.15939331054688
6515,136.89041137695312
6516,141.86398315429688
6517,136.5363311767578
6518,142.897705078125
6519,145.02706909179688
6520,146.635498046875
6521,136.32723999023438
6522,151.39962768554688
6523,151.4552001953125
6524,163.06097412109375
6525,161.6660614013672
6526,154.73638916015625
6527,150.91845703125
6528,151.33372497558594
6529,149.19613647460938
6530,148.2267303466797
6531,143.62477111816406
6532,142.60328674316406
6533,142.6261444091797
6534,142.29432678222656
6535,142.23106384277344
6536,140.341796875
6537,138.81040954589844
6538,140.65345764160156
6539,140.9857635498047
6540,139.06785583496094
6541,138.6539764404297
6542,139.33941650390625
6543,138.135498046875
6544,136.82508850097656
6545,136.74624633789062
6546,137.32337951660156
6547,137.6044921875
6548,136.8568572998047
6549,136.3384552001953
6550,136.7340545654297
6551,136.0517578125
6552,135.2067108154297
6553,135.49429321289062
6554,135.65208435058594
6555,135.42222595214844
6556,135.31639099121094
6557,135.009765625
6558,134.96340942382812
6559,134.85374450683594
6560,134.5838623046875
6561,134.5354461669922
6562,134.51812744140625
6563,134.49305725097656
6564,134.2685546875
6565,134.0474395751953
6566,134.05206298828125
6567,133.98248291015625
6568,133.83287048339844
6569,133.74807739257812
6570,133.74151611328125
6571,133.67274475097656
6572,133.5029754638672
6573,133.43226623535156
6574,133.40631103515625
6575,133.3414306640625
6576,133.25872802734375
6577,133.2001190185547
6578,133.13671875
6579,133.04678344726562
6580,132.9676513671875
6581,132.89451599121094
6582,132.85104370117188
6583,132.8095703125
6584,132.7525634765625
6585,132.68235778808594
6586,132.63525390625
6587,132.5719757080078
6588,132.50050354003906
6589,132.44483947753906
6590,132.40550231933594
6591,132.3489990234375
6592,132.2928009033203
6593,132.2422332763672
6594,132.19085693359375
6595,132.13641357421875
6596,132.08534240722656
6597,132.03573608398438
6598,131.9899139404297
6599,131.94093322753906
6600,131.88818359375
6601,131.84048461914062
6602,131.7948760986328
6603,131.74600219726562
6604,131.6994171142578
6605,131.65550231933594
6606,131.60948181152344
6607,131.56178283691406
6608,131.51638793945312
6609,131.46981811523438
6610,131.42648315429688
6611,131.38174438476562
6612,131.336669921875
6613,131.29443359375
6614,131.24935913085938
6615,131.20559692382812
6616,131.16195678710938
6617,131.11911010742188
6618,131.07568359375
6619,131.03314208984375
6620,130.98965454101562
6621,130.94781494140625
6622,130.90426635742188
6623,130.86221313476562
6624,130.82000732421875
6625,130.77854919433594
6626,130.7360382080078
6627,130.69374084472656
6628,130.6525421142578
6629,130.61016845703125
6630,130.56919860839844
6631,130.52720642089844
6632,130.4864501953125
6633,130.44468688964844
6634,130.404052734375
6635,130.36239624023438
6636,130.32093811035156
6637,130.28036499023438
6638,130.239013671875
6639,130.19886779785156
6640,130.15748596191406
6641,130.11734008789062
6642,130.07614135742188
6643,130.03594970703125
6644,129.99496459960938
6645,129.9539337158203
6646,129.91400146484375
6647,129.8731231689453
6648,129.83338928222656
6649,129.79251098632812
6650,129.75267028808594
6651,129.71197509765625
6652,129.67135620117188
6653,129.63172912597656
6654,129.59117126464844
6655,129.5515594482422
6656,129.51104736328125
6657,129.47055053710938
6658,129.4310302734375
6659,129.39068603515625
6660,129.3513946533203
6661,129.3109130859375
6662,129.27064514160156
6663,129.23126220703125
6664,129.1909942626953
6665,129.1517791748047
6666,129.11146545410156
6667,129.07138061523438
6668,129.03225708007812
6669,128.9921112060547
6670,128.9530029296875
6671,128.91285705566406
6672,128.872802734375
6673,128.83377075195312
6674,128.79385375976562
6675,128.7548370361328
6676,128.71499633789062
6677,128.67495727539062
6678,128.635986328125
6679,128.59632873535156
6680,128.5564422607422
6681,128.51763916015625
6682,128.47808837890625
6683,128.43894958496094
6684,128.4011993408203
6685,128.36431884765625
6686,128.3317108154297
6687,128.31361389160156
6688,128.32421875
6689,128.4517059326172
6690,128.74037170410156
6691,129.98280334472656
6692,130.21539306640625
6693,131.83660888671875
6694,128.58987426757812
6695,129.64393615722656
6696,137.72332763671875
6697,133.6615447998047
6698,135.75927734375
6699,133.4001007080078
6700,132.32261657714844
6701,158.00079345703125
6702,179.49929809570312
6703,208.71014404296875
6704,209.28875732421875
6705,196.4438018798828
6706,197.20816040039062
6707,200.6137237548828
6708,197.68927001953125
6709,186.45138549804688
6710,182.02981567382812
6711,176.00442504882812
6712,173.13095092773438
6713,169.5913848876953
6714,167.4238739013672
6715,167.0383758544922
6716,160.985595703125
6717,155.35096740722656
6718,152.2182159423828
6719,149.51974487304688
6720,146.87054443359375
6721,145.22084045410156
6722,145.36009216308594
6723,145.15045166015625
6724,143.10914611816406
6725,141.83226013183594
6726,141.74227905273438
6727,141.74362182617188
6728,141.49493408203125
6729,141.2704620361328
6730,141.4506378173828
6731,141.664306640625
