,likelihood
4032,129.86692810058594
4033,129.9787139892578
4034,130.03128051757812
4035,129.8697052001953
4036,129.7898712158203
4037,129.8802490234375
4038,129.90370178222656
4039,129.78158569335938
4040,129.70579528808594
4041,129.74856567382812
4042,129.77513122558594
4043,129.70877075195312
4044,129.6325225830078
4045,129.63209533691406
4046,129.65980529785156
4047,129.6348419189453
4048,129.57205200195312
4049,129.5365753173828
4050,129.5435791015625
4051,129.54844665527344
4052,129.5182647705078
4053,129.4727325439453
4054,129.4448699951172
4055,129.44061279296875
4056,129.43865966796875
4057,129.4202117919922
4058,129.38856506347656
4059,129.35740661621094
4060,129.33900451660156
4061,129.3300323486328
4062,129.32040405273438
4063,129.30282592773438
4064,129.27786254882812
4065,129.2526397705078
4066,129.2318878173828
4067,129.21754455566406
4068,129.20469665527344
4069,129.191162109375
4070,129.17420959472656
4071,129.1548309326172
4072,129.13369750976562
4073,129.1123046875
4074,129.09271240234375
4075,129.07444763183594
4076,129.05780029296875
4077,129.04214477539062
4078,129.0265350341797
4079,129.01087951660156
4080,128.99453735351562
4081,128.9781494140625
4082,128.9612274169922
4083,128.9443359375
4084,128.92755126953125
4085,128.91082763671875
4086,128.89439392089844
4087,128.8784942626953
4088,128.86373901367188
4089,128.85023498535156
4090,128.83848571777344
4091,128.82968139648438
4092,128.82601928710938
4093,128.8308563232422
4094,128.84860229492188
4095,128.88816833496094
4096,128.95742797851562
4097,129.076904296875
4098,129.23770141601562
4099,129.45228576660156
4100,129.5929718017578
4101,129.6056671142578
4102,129.30641174316406
4103,128.8933563232422
4104,128.61688232421875
4105,128.6653289794922
4106,128.87277221679688
4107,128.91693115234375
4108,128.7492218017578
4109,128.5487060546875
4110,128.51902770996094
4111,128.62564086914062
4112,128.6914825439453
4113,128.631103515625
4114,128.49302673339844
4115,128.4096221923828
4116,128.4254150390625
4117,128.47964477539062
4118,128.49273681640625
4119,128.43690490722656
4120,128.35789489746094
4121,128.30322265625
4122,128.29164123535156
4123,128.3091278076172
4124,128.3299560546875
4125,128.3383026123047
4126,128.3264617919922
4127,128.30186462402344
4128,128.2665252685547
4129,128.23019409179688
4130,128.19313049316406
4131,128.15992736816406
4132,128.1298370361328
4133,128.10340881347656
4134,128.08035278320312
4135,128.05982971191406
4136,128.04083251953125
4137,128.02268981933594
4138,128.0055389404297
4139,127.9886245727539
4140,127.97224426269531
4141,127.95648193359375
4142,127.9421157836914
4143,127.92911529541016
4144,127.92034149169922
4145,127.91881561279297
4146,127.93383026123047
4147,127.98120880126953
4148,128.1003875732422
4149,128.35072326660156
4150,128.8607635498047
4151,129.62063598632812
4152,130.48593139648438
4153,130.2106170654297
4154,128.88534545898438
4155,127.83611297607422
4156,128.452880859375
4157,128.955810546875
4158,128.04690551757812
4159,127.90142822265625
4160,128.50619506835938
4161,128.10353088378906
4162,127.7201919555664
4163,128.10768127441406
4164,128.094970703125
4165,127.6909408569336
4166,127.7584457397461
4167,127.95275115966797
4168,127.73078918457031
4169,127.56297302246094
4170,127.73236083984375
4171,127.74327087402344
4172,127.52629852294922
4173,127.51567840576172
4174,127.6417465209961
4175,127.58253479003906
4176,127.43231201171875
4177,127.4143295288086
4178,127.49243927001953
4179,127.49854278564453
4180,127.40161895751953
4181,127.3184585571289
4182,127.31733703613281
4183,127.35905456542969
4184,127.37078094482422
4185,127.3229751586914
4186,127.25303649902344
4187,127.20690155029297
4188,127.20093536376953
4189,127.21501922607422
4190,127.21773529052734
4191,127.1957778930664
4192,127.15373229980469
4193,127.11279296875
4194,127.08526611328125
4195,127.07411193847656
4196,127.0723648071289
4197,127.06901550292969
4198,127.06023406982422
4199,127.04352569580078
4200,127.02082061767578
4201,126.99510192871094
4202,126.96905517578125
4203,126.94402313232422
4204,126.92080688476562
4205,126.90003204345703
4206,126.88189697265625
4207,126.86471557617188
4208,126.84916687011719
4209,126.83413696289062
4210,126.82032012939453
4211,126.80712890625
4212,126.79476165771484
4213,126.78502655029297
4214,126.77783966064453
4215,126.77733612060547
4216,126.78569793701172
4217,126.81053161621094
4218,126.86068725585938
4219,126.95419311523438
4220,127.09664154052734
4221,127.30719757080078
4222,127.50312042236328
4223,127.61885833740234
4224,127.41990661621094
4225,127.0089340209961
4226,126.63121795654297
4227,126.60807800292969
4228,126.83109283447266
4229,126.89652252197266
4230,126.70386505126953
4231,126.50635528564453
4232,126.53436279296875
4233,126.67060852050781
4234,126.6736068725586
4235,126.53887176513672
4236,126.41558074951172
4237,126.41703796386719
4238,126.48896789550781
4239,126.51029968261719
4240,126.4470443725586
4241,126.35134887695312
4242,126.29928588867188
4243,126.3084716796875
4244,126.3422622680664
4245,126.35977935791016
4246,126.34066009521484
4247,126.29582214355469
4248,126.24193572998047
4249,126.19548034667969
4250,126.1626968383789
4251,126.14411163330078
4252,126.13574981689453
4253,126.13541412353516
4254,126.1421890258789
4255,126.15707397460938
4256,126.18684387207031
4257,126.23680877685547
4258,126.32316589355469
4259,126.44499206542969
4260,126.61479949951172
4261,126.75953674316406
4262,126.82428741455078
4263,126.64698791503906
4264,126.30903625488281
4265,125.99464416503906
4266,125.94454956054688
4267,126.1073226928711
4268,126.20293426513672
4269,126.09595489501953
4270,125.9044418334961
4271,125.84228515625
4272,125.92366790771484
4273,125.99928283691406
4274,125.96820068359375
4275,125.85095977783203
4276,125.7575912475586
4277,125.74529266357422
4278,125.78807067871094
4279,125.82075500488281
4280,125.80020141601562
4281,125.74006652832031
4282,125.67322540283203
4283,125.63019561767578
4284,125.61785125732422
4285,125.6271743774414
4286,125.64340209960938
4287,125.65727233886719
4288,125.6688003540039
4289,125.67596435546875
4290,125.68632507324219
4291,125.69769287109375
4292,125.71642303466797
4293,125.73233795166016
4294,125.7484359741211
4295,125.74015045166016
4296,125.70875549316406
4297,125.6344223022461
4298,125.53707122802734
4299,125.4364242553711
4300,125.36534118652344
4301,125.33929443359375
4302,125.35026550292969
4303,125.37657928466797
4304,125.39442443847656
4305,125.39510345458984
4306,125.37481689453125
4307,125.34204864501953
4308,125.3019027709961
4309,125.26201629638672
4310,125.2247543334961
4311,125.1923599243164
4312,125.16516876220703
4313,125.1423568725586
4314,125.12283325195312
4315,125.10527038574219
4316,125.08991241455078
4317,125.07505798339844
4318,125.06236267089844
4319,125.0532455444336
4320,125.05028533935547
4321,125.06100463867188
4322,125.10391235351562
4323,125.21443939208984
4324,125.47811889648438
4325,126.0137939453125
4326,126.97795104980469
4327,127.85826873779297
4328,127.68879699707031
4329,125.79169464111328
4330,125.0452651977539
4331,126.06820678710938
4332,125.76532745361328
4333,125.00477600097656
4334,125.59481811523438
4335,125.40626525878906
4336,124.92532348632812
4337,125.34695434570312
4338,125.19645690917969
4339,124.85804748535156
4340,125.13225555419922
4341,125.09606170654297
4342,124.79471588134766
4343,124.89779663085938
4344,124.9891128540039
4345,124.77330017089844
4346,124.7068099975586
4347,124.84156036376953
4348,124.7948989868164
4349,124.63373565673828
4350,124.6483154296875
4351,124.73139953613281
4352,124.67088317871094
4353,124.55216217041016
4354,124.52945709228516
4355,124.58458709716797
4356,124.6043472290039
4357,124.54651641845703
4358,124.46776580810547
4359,124.42806243896484
4360,124.43517303466797
4361,124.46001434326172
4362,124.46796417236328
4363,124.44705200195312
4364,124.40204620361328
4365,124.35265350341797
4366,124.31396484375
4367,124.29322052001953
4368,124.2877426147461
4369,124.28897857666016
4370,124.28807830810547
4371,124.28024291992188
4372,124.2655258178711
4373,124.24454498291016
4374,124.2203140258789
4375,124.19528198242188
4376,124.170654296875
4377,124.14720153808594
4378,124.12498474121094
4379,124.10432434082031
4380,124.0850601196289
4381,124.0662841796875
4382,124.0484619140625
4383,124.03179168701172
4384,124.0151596069336
4385,123.99842071533203
4386,123.98291778564453
4387,123.96691131591797
4388,123.95095825195312
4389,123.935791015625
4390,123.92089080810547
4391,123.90699005126953
4392,123.89398956298828
4393,123.88406372070312
4394,123.87833404541016
4395,123.8816909790039
4396,123.90367889404297
4397,123.96135711669922
4398,124.08507537841797
4399,124.33131408691406
4400,124.73477935791016
4401,125.27751922607422
4402,125.52947998046875
4403,125.099365234375
4404,124.09408569335938
4405,123.7906494140625
4406,124.31819152832031
4407,124.30569458007812
4408,123.78186798095703
4409,123.86744689941406
4410,124.13121032714844
4411,123.84850311279297
4412,123.65394592285156
4413,123.8902587890625
4414,123.92047119140625
4415,123.64370727539062
4416,123.60317993164062
4417,123.77413177490234
4418,123.74934387207031
4419,123.55884552001953
4420,123.49186706542969
4421,123.58805847167969
4422,123.6360855102539
4423,123.53678894042969
4424,123.42147827148438
4425,123.40682220458984
4426,123.46383666992188
4427,123.4945297241211
4428,123.45088195800781
4429,123.37144470214844
4430,123.30855560302734
4431,123.28793334960938
4432,123.30286407470703
4433,123.32891082763672
4434,123.3496322631836
4435,123.35462188720703
4436,123.3459701538086
4437,123.3232192993164
4438,123.29280853271484
4439,123.25479888916016
4440,123.21405029296875
4441,123.17228698730469
4442,123.13463592529297
4443,123.10273742675781
4444,123.0777359008789
4445,123.06021118164062
4446,123.04730987548828
4447,123.03903198242188
4448,123.03321838378906
4449,123.03055572509766
4450,123.0326156616211
4451,123.04285430908203
4452,123.06510925292969
4453,123.10855102539062
4454,123.1778335571289
4455,123.2824935913086
4456,123.40243530273438
4457,123.50667572021484
4458,123.49213409423828
4459,123.32177734375
4460,123.03630828857422
4461,122.83987426757812
4462,122.85872650146484
4463,122.98744201660156
4464,123.01629638671875
4465,122.88911437988281
4466,122.75940704345703
4467,122.74819946289062
4468,122.81932067871094
4469,122.86183166503906
4470,122.81926727294922
4471,122.73039245605469
4472,122.6561508178711
4473,122.63027954101562
4474,122.64644622802734
4475,122.67689514160156
4476,122.69812774658203
4477,122.6965560913086
4478,122.6753921508789
4479,122.63898468017578
4480,122.5962142944336
4481,122.55270385742188
4482,122.51367950439453
4483,122.4805679321289
4484,122.45410919189453
4485,122.43238067626953
4486,122.41498565673828
4487,122.40009307861328
4488,122.38800048828125
4489,122.37874603271484
4490,122.37555694580078
4491,122.38471984863281
4492,122.4197998046875
4493,122.51143646240234
4494,122.71880340576172
4495,123.14693450927734
4496,123.84854888916016
4497,124.60021209716797
4498,124.4175796508789
4499,123.10165405273438
4500,122.30758666992188
4501,123.04683685302734
4502,123.09280395507812
4503,122.31987762451172
4504,122.7393798828125
4505,122.8204574584961
4506,122.2322006225586
4507,122.56348419189453
4508,122.6590347290039
4509,122.182373046875
4510,122.3617172241211
4511,122.56758117675781
4512,122.20243835449219
4513,122.12905883789062
4514,122.37212371826172
4515,122.25053405761719
4516,122.0117416381836
4517,122.09428405761719
4518,122.20329284667969
4519,122.05862426757812
4520,121.9266357421875
4521,122.00113677978516
4522,122.06612396240234
4523,121.9669189453125
4524,121.85247039794922
4525,121.85896301269531
4526,121.92471313476562
4527,121.93473052978516
4528,121.86692810058594
4529,121.78399658203125
4530,121.74256896972656
4531,121.7497329711914
4532,121.77945709228516
4533,121.8018569946289
4534,121.80024719238281
4535,121.77212524414062
4536,121.72538757324219
4537,121.67256164550781
4538,121.6274642944336
4539,121.59707641601562
4540,121.58295440673828
4541,121.57929229736328
4542,121.57930755615234
4543,121.57671356201172
4544,121.56778717041016
4545,121.55271911621094
4546,121.532470703125
4547,121.5091323852539
4548,121.48358917236328
4549,121.45797729492188
4550,121.4335708618164
4551,121.41090393066406
4552,121.38987731933594
4553,121.37106323242188
4554,121.35328674316406
4555,121.33639526367188
4556,121.32108306884766
4557,121.30623626708984
4558,121.2916488647461
4559,121.2774429321289
4560,121.26470947265625
4561,121.2528305053711
4562,121.24436950683594
4563,121.23978424072266
4564,121.24423217773438
4565,121.26370239257812
4566,121.31161499023438
4567,121.40795135498047
4568,121.5847396850586
4569,121.85877990722656
4570,122.18928527832031
4571,122.35297393798828
4572,122.07325744628906
4573,121.42364501953125
4574,121.08682250976562
4575,121.35398864746094
4576,121.53727722167969
4577,121.22661590576172
4578,121.03423309326172
4579,121.23838806152344
4580,121.30052947998047
4581,121.0596923828125
4582,120.95480346679688
4583,121.09334564208984
4584,121.16668701171875
4585,121.04235076904297
4586,120.88999938964844
4587,120.87879943847656
4588,120.96437072753906
4589,121.00248718261719
4590,120.93635559082031
4591,120.82630157470703
4592,120.76215362548828
4593,120.77127838134766
4594,120.81292724609375
4595,120.83413696289062
4596,120.81140899658203
4597,120.75668334960938
4598,120.69649505615234
4599,120.65008544921875
4600,120.62432098388672
4601,120.61650085449219
4602,120.6211929321289
4603,120.63621520996094
4604,120.66452026367188
4605,120.71306610107422
4606,120.79635620117188
4607,120.92810821533203
4608,121.10980987548828
4609,121.29181671142578
4610,121.33613586425781
4611,121.1065673828125
4612,120.68901824951172
4613,120.44727325439453
4614,120.5711898803711
4615,120.74047088623047
4616,120.6208267211914
4617,120.40296936035156
4618,120.40324401855469
4619,120.53377532958984
4620,120.5343017578125
4621,120.39022827148438
4622,120.2899169921875
4623,120.31939697265625
4624,120.39372253417969
4625,120.4049301147461
4626,120.33016204833984
4627,120.23397827148438
4628,120.18143463134766
4629,120.18858337402344
4630,120.219970703125
4631,120.234619140625
4632,120.21173095703125
4633,120.16104888916016
4634,120.10590362548828
4635,120.06539916992188
4636,120.0453872680664
4637,120.04167938232422
4638,120.0477066040039
4639,120.05915832519531
4640,120.0767593383789
4641,120.10480499267578
4642,120.15237426757812
4643,120.22889709472656
4644,120.34241485595703
4645,120.47704315185547
4646,120.58026885986328
4647,120.53845977783203
4648,120.29918670654297
4649,119.97966766357422
4650,119.83853912353516
4651,119.94628143310547
4652,120.0648422241211
4653,119.98393249511719
4654,119.8096694946289
4655,119.7568359375
4656,119.83613586425781
4657,119.89944458007812
4658,119.8530044555664
4659,119.74456024169922
4660,119.66569519042969
4661,119.65813446044922
4662,119.69627380371094
4663,119.72982788085938
4664,119.7260971069336
4665,119.68209838867188
4666,119.61737060546875
4667,119.55783081054688
4668,119.52074432373047
4669,119.50862121582031
4670,119.51268005371094
4671,119.52177429199219
4672,119.5292739868164
4673,119.5323486328125
4674,119.53449249267578
4675,119.53761291503906
4676,119.54737091064453
4677,119.56719207763672
4678,119.60248565673828
4679,119.64828491210938
4680,119.69895935058594
4681,119.72261047363281
4682,119.6912841796875
4683,119.57481384277344
4684,119.4083480834961
4685,119.27020263671875
4686,119.23235321044922
4687,119.28091430664062
4688,119.33494567871094
4689,119.3282699584961
4690,119.25890350341797
4691,119.17598724365234
4692,119.1220932006836
4693,119.1106948852539
4694,119.12854766845703
4695,119.15556335449219
4696,119.17733001708984
4697,119.18666076660156
4698,119.18347930908203
4699,119.16584014892578
4700,119.13594818115234
4701,119.09366607666016
4702,119.04304504394531
4703,118.98957824707031
4704,118.94125366210938
4705,118.90321350097656
4706,118.8777084350586
4707,118.86262512207031
4708,118.8553695678711
4709,118.85549926757812
4710,118.86370849609375
4711,118.88728332519531
4712,118.94068145751953
4713,119.05229949951172
4714,119.25872039794922
4715,119.6063461303711
4716,120.00885009765625
4717,120.19749450683594
4718,119.7075424194336
4719,118.91630554199219
4720,118.77252960205078
4721,119.2105484008789
4722,119.1200180053711
4723,118.6845703125
4724,118.81221771240234
4725,119.02169799804688
4726,118.75978088378906
4727,118.57054138183594
4728,118.74959564208984
4729,118.85388946533203
4730,118.66431427001953
4731,118.49324798583984
4732,118.55252838134766
4733,118.66156768798828
4734,118.60478973388672
4735,118.44853973388672
4736,118.3854751586914
4737,118.4448013305664
4738,118.4950180053711
4739,118.44575500488281
4740,118.34610748291016
4741,118.28528594970703
4742,118.29029846191406
4743,118.32807922363281
4744,118.35445404052734
4745,118.35430908203125
4746,118.32810974121094
4747,118.28987884521484
4748,118.24620819091797
4749,118.20478820800781
4750,118.16661834716797
4751,118.1324234008789
4752,118.10169982910156
4753,118.07512664794922
4754,118.05127716064453
4755,118.02942657470703
4756,118.01021575927734
4757,117.9918212890625
4758,117.97463989257812
4759,117.95789337158203
4760,117.9427719116211
4761,117.92909240722656
4762,117.91807556152344
4763,117.9114761352539
4764,117.91475677490234
4765,117.93379211425781
4766,117.98336029052734
4767,118.07965087890625
4768,118.24947357177734
4769,118.4748764038086
4770,118.69874572753906
4771,118.67363739013672
4772,118.3262939453125
4773,117.85491943359375
4774,117.75732421875
4775,118.0034408569336
4776,118.04586791992188
4777,117.7880859375
4778,117.64990234375
4779,117.78227233886719
4780,117.8833236694336
4781,117.76372528076172
4782,117.59420776367188
4783,117.56383514404297
4784,117.64955139160156
4785,117.70331573486328
4786,117.64341735839844
4787,117.52471923828125
4788,117.44446563720703
4789,117.44546508789062
4790,117.48773956298828
4791,117.50953674316406
4792,117.48319244384766
4793,117.42060089111328
4794,117.35539245605469
4795,117.30856323242188
4796,117.28705596923828
4797,117.28446960449219
4798,117.29571533203125
4799,117.31952667236328
4800,117.360107421875
4801,117.43408203125
4802,117.55135345458984
4803,117.73753356933594
4804,117.928466796875
4805,118.045654296875
4806,117.83738708496094
4807,117.41118621826172
4808,117.10657501220703
4809,117.20917510986328
4810,117.41011810302734
4811,117.28864288330078
4812,117.04562377929688
4813,117.03023529052734
4814,117.17549896240234
4815,117.20217895507812
4816,117.05386352539062
4817,116.9218978881836
4818,116.92555236816406
4819,117.00245666503906
4820,117.0239486694336
4821,116.94388580322266
4822,116.83766174316406
4823,116.78927612304688
4824,116.80964660644531
4825,116.8433609008789
4826,116.83456420898438
4827,116.78275299072266
4828,116.7170181274414
4829,116.66883850097656
4830,116.64864349365234
4831,116.64911651611328
4832,116.6612548828125
4833,116.67742156982422
4834,116.6987075805664
4835,116.72592163085938
4836,116.76908874511719
4837,116.81702423095703
4838,116.8738784790039
4839,116.88838958740234
4840,116.8480453491211
4841,116.70468139648438
4842,116.53157043457031
4843,116.41133880615234
4844,116.40477752685547
4845,116.46708679199219
4846,116.50237274169922
4847,116.46839904785156
4848,116.38098907470703
4849,116.29956817626953
4850,116.2587890625
4851,116.26017761230469
4852,116.28241729736328
4853,116.2991943359375
4854,116.29644012451172
4855,116.26704406738281
4856,116.2200698852539
4857,116.1644058227539
4858,116.11486053466797
4859,116.0788803100586
4860,116.0574722290039
4861,116.04810333251953
4862,116.04444122314453
4863,116.04458618164062
4864,116.04713439941406
4865,116.05709075927734
4866,116.07737731933594
4867,116.12106323242188
4868,116.18892669677734
4869,116.29947662353516
4870,116.40576171875
4871,116.49119567871094
4872,116.39994812011719
4873,116.17002868652344
4874,115.8843765258789
4875,115.77732849121094
4876,115.87490844726562
4877,115.97554016113281
4878,115.92849731445312
4879,115.76972961425781
4880,115.66539764404297
4881,115.67778015136719
4882,115.74778747558594
4883,115.78534698486328
4884,115.74224090576172
4885,115.65037536621094
4886,115.5590591430664
4887,115.5129165649414
4888,115.51519012451172
4889,115.5368423461914
4890,115.54947662353516
4891,115.53314208984375
4892,115.4953384399414
4893,115.44477081298828
4894,115.39543914794922
4895,115.35322570800781
4896,115.32081604003906
4897,115.29586791992188
4898,115.27729797363281
4899,115.26372528076172
4900,115.25616455078125
4901,115.25778198242188
4902,115.2775650024414
4903,115.33372497558594
4904,115.44921112060547
4905,115.68002319335938
4906,115.99018859863281
4907,116.35324096679688
4908,116.25442504882812
4909,115.7315673828125
4910,115.13500213623047
4911,115.21994018554688
4912,115.56924438476562
4913,115.3398208618164
4914,114.99327850341797
4915,115.0989990234375
4916,115.30538940429688
4917,115.17682647705078
4918,114.92061614990234
4919,114.92607116699219
4920,115.07403564453125
4921,115.03353118896484
4922,114.85053253173828
4923,114.77959442138672
4924,114.85806274414062
4925,114.8908920288086
4926,114.78752136230469
4927,114.679443359375
4928,114.66561126708984
4929,114.71316528320312
4930,114.74163818359375
4931,114.70758819580078
4932,114.63803100585938
4933,114.5620346069336
4934,114.5091552734375
4935,114.48387145996094
4936,114.4811019897461
4937,114.4900894165039
4938,114.50373840332031
4939,114.52293395996094
4940,114.53966522216797
4941,114.563232421875
4942,114.57227325439453
4943,114.57469177246094
4944,114.53009033203125
4945,114.45642852783203
4946,114.34619903564453
4947,114.248291015625
4948,114.19173431396484
4949,114.1830825805664
4950,114.20308685302734
4951,114.22044372558594
4952,114.21839904785156
4953,114.1864242553711
4954,114.13726806640625
4955,114.0778579711914
4956,114.02471923828125
4957,113.98511505126953
4958,113.962646484375
4959,113.95171356201172
4960,113.94390106201172
4961,113.93316650390625
4962,113.91545867919922
4963,113.8932113647461
4964,113.86546325683594
4965,113.83808135986328
4966,113.81023406982422
4967,113.7843246459961
4968,113.76026916503906
4969,113.73981475830078
4970,113.72193908691406
4971,113.71099853515625
4972,113.70667266845703
4973,113.71845245361328
4974,113.7471923828125
4975,113.81427764892578
4976,113.90737915039062
4977,114.05626678466797
4978,114.1424331665039
4979,114.16835021972656
4980,113.92818450927734
4981,113.61990356445312
4982,113.42156982421875
4983,113.47176361083984
4984,113.6189956665039
4985,113.6142578125
4986,113.46937561035156
4987,113.3140869140625
4988,113.27874755859375
4989,113.34144592285156
4990,113.38961029052734
4991,113.3598861694336
4992,113.252685546875
4993,113.15552520751953
4994,113.1185302734375
4995,113.13601684570312
4996,113.16232299804688
4997,113.15681457519531
4998,113.1214828491211
4999,113.06194305419922
5000,113.00209045410156
5001,112.95024871826172
5002,112.91139221191406
5003,112.88351440429688
5004,112.86421966552734
5005,112.85149383544922
5006,112.84564208984375
5007,112.85115051269531
5008,112.87212371826172
5009,112.92989349365234
5010,113.02799987792969
5011,113.21550750732422
5012,113.4029769897461
5013,113.60206604003906
5014,113.41374969482422
5015,113.02771759033203
5016,112.6336898803711
5017,112.64669036865234
5018,112.88409423828125
5019,112.85602569580078
5020,112.61219024658203
5021,112.458740234375
5022,112.54147338867188
5023,112.66282653808594
5024,112.59191131591797
5025,112.41844940185547
5026,112.32754516601562
5027,112.37615966796875
5028,112.4287338256836
5029,112.3636474609375
5030,112.24979400634766
5031,112.1854248046875
5032,112.19701385498047
5033,112.23387908935547
5034,112.23727416992188
5035,112.20292663574219
5036,112.13362121582031
5037,112.06362915039062
5038,112.00556945800781
5039,111.9676513671875
5040,111.94812774658203
5041,111.94015502929688
5042,111.93987274169922
5043,111.94485473632812
5044,111.96138000488281
5045,111.98585510253906
5046,112.03726196289062
5047,112.08485412597656
5048,112.14773559570312
5049,112.11957550048828
5050,112.03662872314453
5051,111.8432846069336
5052,111.67447662353516
5053,111.60205841064453
5054,111.63456726074219
5055,111.70111846923828
5056,111.70967864990234
5057,111.65541076660156
5058,111.5479965209961
5059,111.45574951171875
5060,111.41036224365234
5061,111.41130065917969
5062,111.42535400390625
5063,111.41249084472656
5064,111.37000274658203
5065,111.3078842163086
5066,111.25159454345703
5067,111.21286010742188
5068,111.19189453125
5069,111.181884765625
5070,111.1763916015625
5071,111.17398071289062
5072,111.1695327758789
5073,111.17086791992188
5074,111.1661148071289
5075,111.16995239257812
5076,111.1600341796875
5077,111.15811157226562
5078,111.12932586669922
5079,111.10155487060547
5080,111.0385513305664
5081,110.97174072265625
5082,110.8866958618164
5083,110.81033325195312
5084,110.74815368652344
5085,110.7078857421875
5086,110.6874771118164
5087,110.67918395996094
5088,110.6755142211914
5089,110.66831970214844
5090,110.65861511230469
5091,110.63792419433594
5092,110.6152114868164
5093,110.5798110961914
5094,110.54423522949219
5095,110.49900817871094
5096,110.45587921142578
5097,110.41040802001953
5098,110.36833190917969
5099,110.32808685302734
5100,110.29168701171875
5101,110.2571029663086
5102,110.22453308105469
5103,110.19352722167969
5104,110.16389465332031
5105,110.13553619384766
5106,110.1084976196289
5107,110.08457946777344
5108,110.06538391113281
5109,110.05514526367188
5110,110.0645751953125
5111,110.10623931884766
5112,110.22441101074219
5113,110.4202651977539
5114,110.80429077148438
5115,111.024658203125
5116,111.13251495361328
5117,110.421142578125
5118,109.85578155517578
5119,109.88946533203125
5120,110.20669555664062
5121,110.1863021850586
5122,109.77490997314453
5123,109.67156982421875
5124,109.89159393310547
5125,109.91554260253906
5126,109.6781005859375
5127,109.5169677734375
5128,109.61824798583984
5129,109.69229125976562
5130,109.52694702148438
5131,109.37893676757812
5132,109.3972396850586
5133,109.47478485107422
5134,109.48074340820312
5135,109.37177276611328
5136,109.24903869628906
5137,109.17615509033203
5138,109.16976165771484
5139,109.19705963134766
5140,109.20790100097656
5141,109.1939697265625
5142,109.14143371582031
5143,109.08301544189453
5144,109.0189208984375
5145,108.96417999267578
5146,108.91490936279297
5147,108.872314453125
5148,108.83413696289062
5149,108.80029296875
5150,108.76930236816406
5151,108.74069213867188
5152,108.71288299560547
5153,108.68678283691406
5154,108.66175079345703
5155,108.63903045654297
5156,108.61949157714844
5157,108.6033706665039
5158,108.59571075439453
5159,108.59086608886719
5160,108.59806823730469
5161,108.59720611572266
5162,108.60347747802734
5163,108.57330322265625
5164,108.53449249267578
5165,108.44933319091797
5166,108.36186218261719
5167,108.27279663085938
5168,108.20863342285156
5169,108.1719970703125
5170,108.15830993652344
5171,108.15532684326172
5172,108.14939880371094
5173,108.13919830322266
5174,108.1106948852539
5175,108.0763931274414
5176,108.02649688720703
5177,107.97657012939453
5178,107.92337799072266
5179,107.87564849853516
5180,107.83172607421875
5181,107.79216766357422
5182,107.75543212890625
5183,107.72074890136719
5184,107.68685150146484
5185,107.65347290039062
5186,107.62071228027344
5187,107.58855438232422
5188,107.55602264404297
5189,107.52355194091797
5190,107.49183654785156
5191,107.46075439453125
5192,107.431396484375
5193,107.40576934814453
5194,107.38832092285156
5195,107.3909683227539
5196,107.43029022216797
5197,107.56262969970703
5198,107.80821990966797
5199,108.3410873413086
5200,108.63104248046875
5201,108.82662200927734
5202,107.77970886230469
5203,107.15658569335938
5204,107.38756561279297
5205,107.69273376464844
5206,107.47089385986328
5207,107.03060913085938
5208,107.14105987548828
5209,107.40332794189453
5210,107.13910675048828
5211,106.87468719482422
5212,106.99170684814453
5213,107.06146240234375
5214,106.86884307861328
5215,106.71829986572266
5216,106.79960632324219
5217,106.8905029296875
5218,106.78380584716797
5219,106.61698913574219
5220,106.5298080444336
5221,106.55467224121094
5222,106.6082992553711
5223,106.58572387695312
5224,106.50798034667969
5225,106.40351104736328
5226,106.3293228149414
5227,106.29351043701172
5228,106.28695678710938
5229,106.3011474609375
5230,106.32550048828125
5231,106.36968994140625
5232,106.39087677001953
5233,106.41554260253906
5234,106.34712982177734
5235,106.25751495361328
5236,106.11368560791016
5237,105.9980697631836
5238,105.92935943603516
5239,105.9126205444336
5240,105.92642211914062
5241,105.93427276611328
5242,105.9213638305664
5243,105.86202239990234
5244,105.78719329833984
5245,105.71399688720703
5246,105.66877746582031
5247,105.65110778808594
5248,105.64533996582031
5249,105.63603973388672
5250,105.60770416259766
5251,105.56783294677734
5252,105.51435852050781
5253,105.46155548095703
5254,105.41224670410156
5255,105.37130737304688
5256,105.3379898071289
5257,105.3115463256836
5258,105.28936004638672
5259,105.27039337158203
5260,105.25646209716797
5261,105.24632263183594
5262,105.25048828125
5263,105.2607650756836
5264,105.29964447021484
5265,105.32398223876953
5266,105.3820571899414
5267,105.36288452148438
5268,105.35093688964844
5269,105.21554565429688
5270,105.07810974121094
5271,104.92371368408203
5272,104.82830047607422
5273,104.80262756347656
5274,104.82255554199219
5275,104.84933471679688
5276,104.83194732666016
5277,104.78076171875
5278,104.69436645507812
5279,104.61774444580078
5280,104.5657958984375
5281,104.54249572753906
5282,104.53790283203125
5283,104.53682708740234
5284,104.53559112548828
5285,104.51940155029297
5286,104.50379180908203
5287,104.46925354003906
5288,104.43841552734375
5289,104.38970947265625
5290,104.34629821777344
5291,104.2948226928711
5292,104.25237274169922
5293,104.20862579345703
5294,104.17298126220703
5295,104.13785552978516
5296,104.10957336425781
5297,104.08110046386719
5298,104.06005096435547
5299,104.0378646850586
5300,104.02613067626953
5301,104.01226043701172
5302,104.01588439941406
5303,104.01539611816406
5304,104.04329681396484
5305,104.04732513427734
5306,104.07870483398438
5307,104.03167724609375
