,likelihood
7250,-40.27225875854492
7251,-40.44533920288086
7252,-40.554080963134766
7253,-40.57535171508789
7254,-40.52657699584961
7255,-40.44456100463867
7256,-40.37124252319336
7257,-40.32712936401367
7258,-40.32829666137695
7259,-40.36299514770508
7260,-40.423927307128906
7261,-40.491004943847656
7262,-40.55169677734375
7263,-40.59391403198242
7264,-40.612186431884766
7265,-40.60123062133789
7266,-40.56132888793945
7267,-40.47903823852539
7268,-40.35371398925781
7269,-40.14226150512695
7270,-39.84415817260742
7271,-39.3700065612793
7272,-38.741783142089844
7273,-37.889225006103516
7274,-37.011234283447266
7275,-36.42046356201172
7276,-36.58717346191406
7277,-37.86252212524414
7278,-39.593563079833984
7279,-40.687713623046875
7280,-40.51063919067383
7281,-39.6178092956543
7282,-39.10283279418945
7283,-39.43484115600586
7284,-40.20975112915039
7285,-40.73081588745117
7286,-40.67174530029297
7287,-40.28009033203125
7288,-39.954261779785156
7289,-39.93064498901367
7290,-40.23015213012695
7291,-40.583587646484375
7292,-40.86964416503906
7293,-40.938873291015625
7294,-40.80811309814453
7295,-40.586246490478516
7296,-40.395751953125
7297,-40.365108489990234
7298,-40.45542907714844
7299,-40.66341018676758
7300,-40.83272171020508
7301,-40.895450592041016
7302,-40.8214225769043
7303,-40.67853546142578
7304,-40.529876708984375
7305,-40.423614501953125
7306,-40.35090637207031
7307,-40.3040771484375
7308,-40.1888427734375
7309,-40.045677185058594
7310,-39.75640106201172
7311,-39.49903106689453
7312,-39.1058464050293
7313,-38.93760299682617
7314,-38.75919723510742
7315,-39.03865432739258
7316,-39.438411712646484
7317,-40.14040756225586
7318,-40.75361633300781
7319,-41.17304229736328
7320,-41.283592224121094
7321,-41.14215850830078
7322,-40.883968353271484
7323,-40.61748123168945
7324,-40.460533142089844
7325,-40.35771560668945
7326,-40.39653778076172
7327,-40.45315933227539
7328,-40.606956481933594
7329,-40.75736618041992
7330,-40.946388244628906
7331,-41.11165237426758
7332,-41.261802673339844
7333,-41.3741340637207
7334,-41.45305252075195
7335,-41.50054168701172
7336,-41.52285385131836
7337,-41.52599334716797
7338,-41.51388168334961
7339,-41.48927307128906
7340,-41.450889587402344
7341,-41.399845123291016
7342,-41.325008392333984
7343,-41.225955963134766
7344,-41.07151794433594
7345,-40.86629104614258
7346,-40.5344123840332
7347,-40.12133026123047
7348,-39.46617126464844
7349,-38.81310272216797
7350,-37.91354751586914
7351,-37.567298889160156
7352,-37.4472770690918
7353,-38.53929138183594
7354,-39.94225311279297
7355,-41.25286102294922
7356,-41.63215637207031
7357,-41.11029815673828
7358,-40.370365142822266
7359,-39.99418640136719
7360,-40.359806060791016
7361,-41.00308609008789
7362,-41.566219329833984
7363,-41.745262145996094
7364,-41.56195831298828
7365,-41.221797943115234
7366,-40.89970016479492
7367,-40.77482986450195
7368,-40.778160095214844
7369,-40.966026306152344
7370,-41.1992073059082
7371,-41.45261001586914
7372,-41.65896987915039
7373,-41.786537170410156
7374,-41.83875274658203
7375,-41.8206787109375
7376,-41.76343536376953
7377,-41.68780517578125
7378,-41.624019622802734
7379,-41.57315444946289
7380,-41.55113983154297
7381,-41.546810150146484
7382,-41.555885314941406
7383,-41.5713005065918
7384,-41.56911087036133
7385,-41.553897857666016
7386,-41.47610092163086
7387,-41.353485107421875
7388,-41.105709075927734
7389,-40.764892578125
7390,-40.24177169799805
7391,-39.61281204223633
7392,-38.95589065551758
7393,-38.47728729248047
7394,-38.63310623168945
7395,-39.45173645019531
7396,-40.81654739379883
7397,-41.859901428222656
7398,-42.03486633300781
7399,-41.476436614990234
7400,-40.81409454345703
7401,-40.66804122924805
7402,-41.058475494384766
7403,-41.69313430786133
7404,-42.117366790771484
7405,-42.136932373046875
7406,-41.857425689697266
7407,-41.503658294677734
7408,-41.29320526123047
7409,-41.27615737915039
7410,-41.45755386352539
7411,-41.75920104980469
7412,-42.0478630065918
7413,-42.24850845336914
7414,-42.31459045410156
7415,-42.267452239990234
7416,-42.15509796142578
7417,-42.03721237182617
7418,-41.965919494628906
7419,-41.952598571777344
7420,-42.004947662353516
7421,-42.06865310668945
7422,-42.123416900634766
7423,-42.110904693603516
7424,-42.011634826660156
7425,-41.767005920410156
7426,-41.39167785644531
7427,-40.747806549072266
7428,-39.940940856933594
7429,-38.61344528198242
7430,-37.4326171875
7431,-35.8461799621582
7432,-36.082176208496094
7433,-37.219200134277344
7434,-40.18281936645508
7435,-42.16114807128906
7436,-41.96925354003906
7437,-40.495479583740234
7438,-39.64216613769531
7439,-40.65622329711914
7440,-42.02634811401367
7441,-42.44728469848633
7442,-41.7713508605957
7443,-40.90519332885742
7444,-40.82724380493164
7445,-41.37488555908203
7446,-42.180633544921875
7447,-42.58147048950195
7448,-42.45856475830078
7449,-42.04487609863281
7450,-41.6376838684082
7451,-41.560997009277344
7452,-41.7315788269043
7453,-42.12724685668945
7454,-42.49197006225586
7455,-42.70438766479492
7456,-42.71274185180664
7457,-42.57688522338867
7458,-42.4210205078125
7459,-42.32944107055664
7460,-42.36674499511719
7461,-42.48420715332031
7462,-42.64708709716797
7463,-42.783748626708984
7464,-42.862876892089844
7465,-42.878509521484375
7466,-42.84696578979492
7467,-42.79391098022461
7468,-42.73777770996094
7469,-42.69923782348633
7470,-42.675045013427734
7471,-42.67665100097656
7472,-42.68909454345703
7473,-42.714927673339844
7474,-42.741973876953125
7475,-42.768463134765625
7476,-42.78852844238281
7477,-42.793785095214844
7478,-42.78203201293945
7479,-42.73173522949219
7480,-42.64252853393555
7481,-42.46767807006836
7482,-42.20570755004883
7483,-41.763912200927734
7484,-41.16421890258789
7485,-40.28872299194336
7486,-39.35641860961914
7487,-38.4725227355957
7488,-38.3276481628418
7489,-39.22895812988281
7490,-41.00990676879883
7491,-42.54311752319336
7492,-42.81756591796875
7493,-42.053672790527344
7494,-41.337677001953125
7495,-41.44681930541992
7496,-42.19948959350586
7497,-42.80426025390625
7498,-42.823089599609375
7499,-42.446083068847656
7500,-42.12970733642578
7501,-42.18487548828125
7502,-42.522560119628906
7503,-42.9232177734375
7504,-43.117576599121094
7505,-43.034610748291016
7506,-42.776546478271484
7507,-42.501136779785156
7508,-42.377872467041016
7509,-42.42340087890625
7510,-42.63910675048828
7511,-42.87605285644531
7512,-43.048583984375
7513,-43.0819206237793
7514,-43.02409362792969
7515,-42.94419860839844
7516,-42.91876983642578
7517,-42.96696472167969
7518,-43.07227325439453
7519,-43.183685302734375
7520,-43.270965576171875
7521,-43.30671691894531
7522,-43.30344772338867
7523,-43.26788330078125
7524,-43.22144317626953
7525,-43.154296875
7526,-43.075706481933594
7527,-42.95256042480469
7528,-42.78715133666992
7529,-42.49884033203125
7530,-42.11498260498047
7531,-41.449642181396484
7532,-40.707454681396484
7533,-39.56936264038086
7534,-38.90670394897461
7535,-38.349586486816406
7536,-39.403018951416016
7537,-41.04693603515625
7538,-42.89814376831055
7539,-43.53586959838867
7540,-42.849578857421875
7541,-41.87099838256836
7542,-41.52473831176758
7543,-42.24795913696289
7544,-43.166534423828125
7545,-43.64617156982422
7546,-43.46724319458008
7547,-42.92707061767578
7548,-42.50286102294922
7549,-42.3619499206543
7550,-42.634700775146484
7551,-43.03722381591797
7552,-43.448577880859375
7553,-43.695518493652344
7554,-43.743350982666016
7555,-43.641117095947266
7556,-43.47074508666992
7557,-43.32807159423828
7558,-43.24158477783203
7559,-43.26862716674805
7560,-43.36299133300781
7561,-43.51713562011719
7562,-43.673316955566406
7563,-43.802101135253906
7564,-43.88310623168945
7565,-43.9107666015625
7566,-43.894927978515625
7567,-43.850860595703125
7568,-43.795841217041016
7569,-43.737403869628906
7570,-43.689414978027344
7571,-43.64622116088867
7572,-43.61876678466797
7573,-43.594303131103516
7574,-43.58632278442383
7575,-43.578487396240234
7576,-43.5840950012207
7577,-43.58329391479492
7578,-43.59348678588867
7579,-43.59140396118164
7580,-43.598812103271484
7581,-43.58934020996094
7582,-43.585731506347656
7583,-43.55772399902344
7584,-43.52648162841797
7585,-43.453033447265625
7586,-43.35841369628906
7587,-43.18366622924805
7588,-42.96403503417969
7589,-42.601905822753906
7590,-42.22029113769531
7591,-41.67778015136719
7592,-41.37541198730469
7593,-41.16304016113281
7594,-41.623260498046875
7595,-42.39252471923828
7596,-43.33058547973633
7597,-43.929325103759766
7598,-43.9840202331543
7599,-43.69021987915039
7600,-43.35032272338867
7601,-43.244903564453125
7602,-43.332767486572266
7603,-43.530975341796875
7604,-43.771568298339844
7605,-43.95442199707031
7606,-44.09463119506836
7607,-44.15577697753906
7608,-44.147193908691406
7609,-44.06583023071289
7610,-43.94175720214844
7611,-43.81370162963867
7612,-43.70442581176758
7613,-43.68581008911133
7614,-43.728580474853516
7615,-43.86581802368164
7616,-44.01789093017578
7617,-44.1421012878418
7618,-44.18397521972656
7619,-44.11610412597656
7620,-43.97056579589844
7621,-43.747005462646484
7622,-43.516639709472656
7623,-43.20815658569336
7624,-42.918880462646484
7625,-42.472328186035156
7626,-42.09137725830078
7627,-41.53217315673828
7628,-41.32072448730469
7629,-41.196250915527344
7630,-41.810367584228516
7631,-42.68098449707031
7632,-43.75651931762695
7633,-44.43075180053711
7634,-44.501277923583984
7635,-44.10175323486328
7636,-43.57572937011719
7637,-43.29443359375
7638,-43.28255081176758
7639,-43.60264205932617
7640,-43.990478515625
7641,-44.36406707763672
7642,-44.592308044433594
7643,-44.66307830810547
7644,-44.60259246826172
7645,-44.46173095703125
7646,-44.2872314453125
7647,-44.10227966308594
7648,-43.951786041259766
7649,-43.8058967590332
7650,-43.737552642822266
7651,-43.680912017822266
7652,-43.742652893066406
7653,-43.8341178894043
7654,-44.03968811035156
7655,-44.25611114501953
7656,-44.493770599365234
7657,-44.679054260253906
7658,-44.798648834228516
7659,-44.84239959716797
7660,-44.82424545288086
7661,-44.762969970703125
7662,-44.67647171020508
7663,-44.57424545288086
7664,-44.4539794921875
7665,-44.31584930419922
7666,-44.13791275024414
7667,-43.92168045043945
7668,-43.637413024902344
7669,-43.303436279296875
7670,-42.929691314697266
7671,-42.58174514770508
7672,-42.398258209228516
7673,-42.45742416381836
7674,-42.92075729370117
7675,-43.60557174682617
7676,-44.31845474243164
7677,-44.739009857177734
7678,-44.7667350769043
7679,-44.52902603149414
7680,-44.264339447021484
7681,-44.125579833984375
7682,-44.173667907714844
7683,-44.32652282714844
7684,-44.52330780029297
7685,-44.67329025268555
7686,-44.775390625
7687,-44.81393814086914
7688,-44.825233459472656
7689,-44.80835723876953
7690,-44.78203201293945
7691,-44.736759185791016
7692,-44.65419006347656
7693,-44.529441833496094
7694,-44.29732894897461
7695,-43.97942352294922
7696,-43.44244384765625
7697,-42.81395721435547
7698,-41.89121627807617
7699,-41.199562072753906
7700,-40.57999801635742
7701,-41.101951599121094
7702,-42.25880432128906
7703,-43.93965530395508
7704,-44.91858673095703
7705,-44.791290283203125
7706,-44.10711669921875
7707,-43.649593353271484
7708,-43.889652252197266
7709,-44.39344787597656
7710,-44.76982879638672
7711,-44.83473205566406
7712,-44.70143508911133
7713,-44.62456130981445
7714,-44.6539421081543
7715,-44.79839324951172
7716,-44.907806396484375
7717,-44.94366455078125
7718,-44.883453369140625
7719,-44.7729606628418
7720,-44.705101013183594
7721,-44.68948745727539
7722,-44.7927131652832
7723,-44.942745208740234
7724,-45.12643814086914
7725,-45.266300201416016
7726,-45.34356689453125
7727,-45.35879135131836
7728,-45.33564376831055
7729,-45.31856155395508
7730,-45.314735412597656
7731,-45.346519470214844
7732,-45.392330169677734
7733,-45.450347900390625
7734,-45.49991226196289
7735,-45.5359001159668
7736,-45.549983978271484
7737,-45.54109573364258
7738,-45.507362365722656
7739,-45.44418716430664
7740,-45.35302734375
7741,-45.21088790893555
7742,-45.02930450439453
7743,-44.74861145019531
7744,-44.42290496826172
7745,-43.944114685058594
7746,-43.4968147277832
7747,-42.95298385620117
7748,-42.70087432861328
7749,-42.62834930419922
7750,-43.04462814331055
7751,-43.68049240112305
7752,-44.4030647277832
7753,-44.870262145996094
7754,-45.051395416259766
7755,-45.054691314697266
7756,-45.020042419433594
7757,-45.051395416259766
7758,-45.12014389038086
7759,-45.16310119628906
7760,-45.128849029541016
7761,-45.02019119262695
7762,-44.83271789550781
7763,-44.65633010864258
7764,-44.47967529296875
7765,-44.42980194091797
7766,-44.42814254760742
7767,-44.60480499267578
7768,-44.806182861328125
7769,-45.08924102783203
7770,-45.30108642578125
7771,-45.47142791748047
7772,-45.56134796142578
7773,-45.6243896484375
7774,-45.68614196777344
7775,-45.76551055908203
7776,-45.858394622802734
7777,-45.939231872558594
7778,-45.98701095581055
7779,-45.98747253417969
7780,-45.94026565551758
7781,-45.844146728515625
7782,-45.703453063964844
7783,-45.494239807128906
7784,-45.20777130126953
7785,-44.75448989868164
7786,-44.150794982910156
7787,-43.18946075439453
7788,-42.18275451660156
7789,-40.853179931640625
7790,-40.534210205078125
7791,-40.87926483154297
7792,-43.056827545166016
7793,-45.19306945800781
7794,-46.03057861328125
7795,-45.20466613769531
7796,-43.9793701171875
7797,-43.91571807861328
7798,-44.82737350463867
7799,-45.880550384521484
7800,-46.11298751831055
7801,-45.5873908996582
7802,-44.94198989868164
7803,-44.62980651855469
7804,-44.9163818359375
7805,-45.41798782348633
7806,-45.90260696411133
7807,-46.13009262084961
7808,-46.08258819580078
7809,-45.891212463378906
7810,-45.6971549987793
7811,-45.63797378540039
7812,-45.697906494140625
7813,-45.87160873413086
7814,-46.04893493652344
7815,-46.17338180541992
7816,-46.216800689697266
7817,-46.19731140136719
7818,-46.162681579589844
7819,-46.143123626708984
7820,-46.164608001708984
7821,-46.212867736816406
7822,-46.28040313720703
7823,-46.33904266357422
7824,-46.38003158569336
7825,-46.39312744140625
7826,-46.37914276123047
7827,-46.338340759277344
7828,-46.27174377441406
7829,-46.18233871459961
7830,-46.06145477294922
7831,-45.9030876159668
7832,-45.683101654052734
7833,-45.37702941894531
7834,-44.95893478393555
7835,-44.35261917114258
7836,-43.65357208251953
7837,-42.67987823486328
7838,-42.22346496582031
7839,-42.017154693603516
7840,-43.49009323120117
7841,-45.24875259399414
7842,-46.446266174316406
7843,-46.12055969238281
7844,-45.01409912109375
7845,-44.663272857666016
7846,-45.2431640625
7847,-46.25640106201172
7848,-46.61494827270508
7849,-46.209716796875
7850,-45.65894317626953
7851,-45.43355941772461
7852,-45.776329040527344
7853,-46.237693786621094
7854,-46.519527435302734
7855,-46.49421310424805
7856,-46.30653762817383
7857,-46.20532989501953
7858,-46.260498046875
7859,-46.46174621582031
7860,-46.62012481689453
7861,-46.6416130065918
7862,-46.53322982788086
7863,-46.39545440673828
7864,-46.34602355957031
7865,-46.40034484863281
7866,-46.5322380065918
7867,-46.642417907714844
7868,-46.66586685180664
7869,-46.59353256225586
7870,-46.43866729736328
7871,-46.258392333984375
7872,-46.02513885498047
7873,-45.77397537231445
7874,-45.35445785522461
7875,-44.86244583129883
7876,-44.03450012207031
7877,-43.33637237548828
7878,-42.468475341796875
7879,-42.561012268066406
7880,-43.16105270385742
7881,-44.822017669677734
7882,-46.30088806152344
7883,-46.89011764526367
7884,-46.42564392089844
7885,-45.56809616088867
7886,-45.216514587402344
7887,-45.4777717590332
7888,-46.211875915527344
7889,-46.791683197021484
7890,-46.96537780761719
7891,-46.75698471069336
7892,-46.37423324584961
7893,-46.07191467285156
7894,-45.90574264526367
7895,-46.00339126586914
7896,-46.21128463745117
7897,-46.53526306152344
7898,-46.81249237060547
7899,-46.99321365356445
7900,-47.0395622253418
7901,-46.976627349853516
7902,-46.862091064453125
7903,-46.754722595214844
7904,-46.7110710144043
7905,-46.72807312011719
7906,-46.81546401977539
7907,-46.92826461791992
7908,-47.05467987060547
7909,-47.162479400634766
7910,-47.24335479736328
7911,-47.2919921875
7912,-47.312564849853516
7913,-47.310874938964844
7914,-47.293087005615234
7915,-47.26436233520508
7916,-47.22456741333008
7917,-47.175594329833984
7918,-47.107357025146484
7919,-47.02301025390625
7920,-46.897254943847656
7921,-46.740177154541016
7922,-46.498512268066406
7923,-46.20698547363281
7924,-45.76747512817383
7925,-45.289981842041016
7926,-44.63750076293945
7927,-44.11358642578125
7928,-43.62075424194336
7929,-43.68232727050781
7930,-44.220481872558594
7931,-45.35593795776367
7932,-46.523223876953125
7933,-47.157615661621094
