,likelihood
8829,705.8493041992188
8830,705.25439453125
8831,704.6627197265625
8832,704.0889282226562
8833,703.5359497070312
8834,702.9735717773438
8835,702.4170532226562
8836,701.8721923828125
8837,701.3372802734375
8838,700.7936401367188
8839,700.2593994140625
8840,699.7427368164062
8841,699.222412109375
8842,698.7103881835938
8843,698.2030029296875
8844,697.7003173828125
8845,697.2035522460938
8846,696.7061157226562
8847,696.2218627929688
8848,695.73583984375
8849,695.2532348632812
8850,694.7819213867188
8851,694.3099365234375
8852,693.8450317382812
8853,693.3792114257812
8854,692.9163208007812
8855,692.4639282226562
8856,692.0084228515625
8857,691.5571899414062
8858,691.1154174804688
8859,690.6712646484375
8860,690.2296142578125
8861,689.7969970703125
8862,689.3627319335938
8863,688.9301147460938
8864,688.5050659179688
8865,688.0801391601562
8866,687.6557006835938
8867,687.2359008789062
8868,686.823486328125
8869,686.4075317382812
8870,685.9954833984375
8871,685.589111328125
8872,685.1820068359375
8873,684.77587890625
8874,684.3742065429688
8875,683.9791259765625
8876,683.5802612304688
8877,683.1858520507812
8878,682.79541015625
8879,682.404541015625
8880,682.015380859375
8881,681.6290893554688
8882,681.2476806640625
8883,680.8660278320312
8884,680.4851684570312
8885,680.106201171875
8886,679.7340087890625
8887,679.3594970703125
8888,678.9861450195312
8889,678.6158447265625
8890,678.2506713867188
8891,677.8837280273438
8892,677.5181884765625
8893,677.1542358398438
8894,676.7918090820312
8895,676.4354248046875
8896,676.0776977539062
8897,675.7199096679688
8898,675.3653564453125
8899,675.0151977539062
8900,674.664306640625
8901,674.3121948242188
8902,673.963134765625
8903,673.6163940429688
8904,673.274658203125
8905,672.9306640625
8906,672.5870361328125
8907,672.24560546875
8908,671.9058837890625
8909,671.571533203125
8910,671.2342529296875
8911,670.8988037109375
8912,670.5630493164062
8913,670.2320556640625
8914,669.8994750976562
8915,669.5728759765625
8916,669.2445068359375
8917,668.9166870117188
8918,668.5887451171875
8919,668.2647705078125
8920,667.9398803710938
8921,667.6209106445312
8922,667.3003540039062
8923,666.97900390625
8924,666.66064453125
8925,666.3414916992188
8926,666.0245971679688
8927,665.7133178710938
8928,665.3978881835938
8929,665.0853271484375
8930,664.7728881835938
8931,664.4613647460938
8932,664.1513671875
8933,663.8416137695312
8934,663.5381469726562
8935,663.2297973632812
8936,662.9246215820312
8937,662.6199340820312
8938,662.3159790039062
8939,662.0125732421875
8940,661.7109375
8941,661.4104614257812
8942,661.1141967773438
8943,660.815185546875
8944,660.5172119140625
8945,660.2198486328125
8946,659.9238891601562
8947,659.6283569335938
8948,659.3335571289062
8949,659.04052734375
8950,658.748046875
8951,658.4613647460938
8952,658.169677734375
8953,657.8809814453125
8954,657.5916137695312
8955,657.3035278320312
8956,657.0155029296875
8957,656.7296752929688
8958,656.4456176757812
8959,656.16015625
8960,655.87548828125
8961,655.5968627929688
8962,655.3143310546875
8963,655.0330810546875
8964,654.7531127929688
8965,654.4725341796875
8966,654.19384765625
8967,653.9154052734375
8968,653.6376342773438
8969,653.3604736328125
8970,653.0853881835938
8971,652.8099365234375
8972,652.534912109375
8973,652.2650756835938
8974,651.9921264648438
8975,651.7191772460938
8976,651.44775390625
8977,651.1783447265625
8978,650.9075927734375
8979,650.6378784179688
8980,650.3687133789062
8981,650.1004028320312
8982,649.8330078125
8983,649.5658569335938
8984,649.300048828125
8985,649.0353393554688
8986,648.7698974609375
8987,648.5062866210938
8988,648.2421264648438
8989,647.9793090820312
8990,647.7220458984375
8991,647.459228515625
8992,647.198486328125
8993,646.938232421875
8994,646.6779174804688
8995,646.4187622070312
8996,646.1619262695312
8997,645.9036865234375
8998,645.6455688476562
8999,645.389892578125
9000,645.133056640625
9001,644.8785400390625
9002,644.6228637695312
9003,644.3681030273438
9004,644.114013671875
9005,643.8602905273438
9006,643.607666015625
9007,643.3555908203125
9008,643.1033325195312
9009,642.8526000976562
9010,642.6014404296875
9011,642.351806640625
9012,642.1023559570312
9013,641.8550415039062
9014,641.60595703125
9015,641.3577880859375
9016,641.1109619140625
9017,640.8638916015625
9018,640.6171875
9019,640.3717041015625
9020,640.1268920898438
9021,639.8803100585938
9022,639.63671875
9023,639.3928833007812
9024,639.1486206054688
9025,638.9060668945312
9026,638.6637573242188
9027,638.422119140625
9028,638.1801147460938
9029,637.9381103515625
9030,637.6983032226562
9031,637.4571533203125
9032,637.2179565429688
9033,636.978515625
9034,636.7391357421875
9035,636.50048828125
9036,636.26318359375
9037,636.025390625
9038,635.7880249023438
9039,635.55126953125
9040,635.3148803710938
9041,635.0784912109375
9042,634.8433837890625
9043,634.6082153320312
9044,634.3740234375
9045,634.1387329101562
9046,633.9044189453125
9047,633.6708374023438
9048,633.4371948242188
9049,633.2037963867188
9050,632.9716186523438
9051,632.739501953125
9052,632.5076293945312
9053,632.2764892578125
9054,632.0457763671875
9055,631.8150024414062
9056,631.5848388671875
9057,631.355712890625
9058,631.1259155273438
9059,630.8961791992188
9060,630.66748046875
9061,630.4395141601562
9062,630.210693359375
9063,629.9833374023438
9064,629.7556762695312
9065,629.52685546875
9066,629.300048828125
9067,629.073486328125
9068,628.8472290039062
9069,628.6216430664062
9070,628.3958129882812
9071,628.1668090820312
9072,627.9415283203125
9073,627.7166137695312
9074,627.4921875
9075,627.2681884765625
9076,627.0440673828125
9077,626.8193969726562
9078,626.5960083007812
9079,626.3733520507812
9080,626.1502685546875
9081,625.9284057617188
9082,625.7050170898438
9083,625.4841918945312
9084,625.262451171875
9085,625.0406494140625
9086,624.8180541992188
9087,624.5974731445312
9088,624.3762817382812
9089,624.1563720703125
9090,623.9328002929688
9091,623.7125854492188
9092,623.492431640625
9093,623.2735595703125
9094,623.0523071289062
9095,622.8336791992188
9096,622.6151733398438
9097,622.3964233398438
9098,622.1784057617188
9099,621.9605102539062
9100,621.74169921875
9101,621.5247802734375
9102,621.3055419921875
9103,621.0888061523438
9104,620.8712158203125
9105,620.6506958007812
9106,620.4344482421875
9107,620.21875
9108,620.0003051757812
9109,619.7842407226562
9110,619.5687866210938
9111,619.3536987304688
9112,619.1375122070312
9113,618.9221801757812
9114,618.7059326171875
9115,618.4902954101562
9116,618.2759399414062
9117,618.0579833984375
9118,617.8436279296875
9119,617.6295166015625
9120,617.4138793945312
9121,617.2003173828125
9122,616.98681640625
9123,616.7733154296875
9124,616.5594482421875
9125,616.3456420898438
9126,616.1312255859375
9127,615.9192504882812
9128,615.7056884765625
9129,615.4895629882812
9130,615.2769775390625
9131,615.0634765625
9132,614.8512573242188
9133,614.6387939453125
9134,614.4269409179688
9135,614.2149047851562
9136,614.0023803710938
9137,613.791015625
9138,613.5796508789062
9139,613.3646240234375
9140,613.1531982421875
9141,612.9412231445312
9142,612.7301635742188
9143,612.5199584960938
9144,612.3087768554688
9145,612.09814453125
9146,611.8862915039062
9147,611.6768798828125
9148,611.462646484375
9149,611.252685546875
9150,611.0416259765625
9151,610.8316650390625
9152,610.6221923828125
9153,610.4127197265625
9154,610.2033081054688
9155,609.9925537109375
9156,609.783203125
9157,609.5708618164062
9158,609.3616943359375
9159,609.1513671875
9160,608.9427490234375
9161,608.73388671875
9162,608.5250244140625
9163,608.3154296875
9164,608.1063842773438
9165,607.8950805664062
9166,607.6868896484375
9167,607.4766845703125
9168,607.2687377929688
9169,607.0606689453125
9170,606.852783203125
9171,606.6434326171875
9172,606.4358520507812
9173,606.2249755859375
9174,606.0167846679688
9175,605.8077392578125
9176,605.6009521484375
9177,605.3930053710938
9178,605.1845703125
9179,604.9775390625
9180,604.7669067382812
9181,604.5597534179688
9182,604.3515014648438
9183,604.14453125
9184,603.9379272460938
9185,603.7313232421875
9186,603.5237426757812
9187,603.3125
9188,603.1067504882812
9189,602.8988037109375
9190,602.6924438476562
9191,602.48583984375
9192,602.2784423828125
9193,602.0725708007812
9194,601.8624267578125
9195,601.6563110351562
9196,601.449462890625
9197,601.2428588867188
9198,601.03759765625
9199,600.8300170898438
9200,600.6239624023438
9201,600.4151611328125
9202,600.2081298828125
9203,600.0026245117188
9204,599.7968139648438
9205,599.5913696289062
9206,599.3843383789062
9207,599.17578125
9208,598.9703369140625
9209,598.7632446289062
9210,598.5584716796875
9211,598.3533935546875
9212,598.1461791992188
9213,597.938720703125
9214,597.7330932617188
9215,597.5263671875
9216,597.322265625
9217,597.117431640625
9218,596.9105834960938
9219,596.702880859375
9220,596.4984741210938
9221,596.2914428710938
9222,596.0877075195312
9223,595.883056640625
9224,595.6763305664062
9225,595.4691772460938
9226,595.2648315429688
9227,595.0585327148438
9228,594.8548583984375
9229,594.647705078125
9230,594.4436645507812
9231,594.236083984375
9232,594.0303955078125
9233,593.8265991210938
9234,593.6227416992188
9235,593.416748046875
9236,593.2091674804688
9237,593.0047607421875
9238,592.7993774414062
9239,592.5953369140625
9240,592.3902587890625
9241,592.1864013671875
9242,591.9795532226562
9243,591.7738647460938
9244,591.5706176757812
9245,591.3666381835938
9246,591.1611938476562
9247,590.9542846679688
9248,590.7492065429688
9249,590.545654296875
9250,590.342041015625
9251,590.1373901367188
9252,589.9302368164062
9253,589.7251586914062
9254,589.5220336914062
9255,589.3182373046875
9256,589.113037109375
9257,588.9068603515625
9258,588.7020263671875
9259,588.4991455078125
9260,588.2954711914062
9261,588.0903930664062
9262,587.8837890625
9263,587.6791381835938
9264,587.4762573242188
9265,587.2733764648438
9266,587.0682373046875
9267,586.8629150390625
9268,586.6581420898438
9269,586.455322265625
9270,586.25048828125
9271,586.0479125976562
9272,585.8418579101562
9273,585.6370239257812
9274,585.4346923828125
9275,585.2296142578125
9276,585.0237426757812
9277,584.8196411132812
9278,584.6170043945312
9279,584.4143676757812
9280,584.209716796875
9281,584.0043334960938
9282,583.7999267578125
9283,583.597900390625
9284,583.3928833007812
9285,583.1875610351562
9286,582.9832153320312
9287,582.7803344726562
9288,582.5784301757812
9289,582.3739624023438
9290,582.1685791015625
9291,581.96435546875
9292,581.7618408203125
9293,581.5582885742188
9294,581.352783203125
9295,581.1489868164062
9296,580.9463500976562
9297,580.7428588867188
9298,580.537109375
9299,580.3329467773438
9300,580.1314086914062
9301,579.9271240234375
9302,579.7256469726562
9303,579.5202026367188
9304,579.3163452148438
9305,579.114501953125
9306,578.9108276367188
9307,578.7056274414062
9308,578.5020141601562
9309,578.3002319335938
9310,578.09619140625
9311,577.891357421875
9312,577.687744140625
9313,577.4854125976562
9314,577.2827758789062
9315,577.0775146484375
9316,576.874267578125
9317,576.6722412109375
9318,576.4688720703125
9319,576.2643432617188
9320,576.0604248046875
9321,575.8589477539062
9322,575.655517578125
9323,575.4512329101562
9324,575.24755859375
9325,575.0460205078125
9326,574.8426513671875
9327,574.636474609375
9328,574.4353637695312
9329,574.2316284179688
9330,574.0272827148438
9331,573.8241577148438
9332,573.6226806640625
9333,573.419677734375
9334,573.215576171875
9335,573.01220703125
9336,572.810791015625
9337,572.6073608398438
9338,572.4033203125
9339,572.2000122070312
9340,571.9990234375
9341,571.7935180664062
9342,571.59033203125
9343,571.3887329101562
9344,571.1851806640625
9345,570.982421875
9346,570.7791137695312
9347,570.5779418945312
9348,570.3745727539062
9349,570.1715087890625
9350,569.9683227539062
9351,569.764892578125
9352,569.5614013671875
9353,569.359130859375
9354,569.157958984375
9355,568.955078125
9356,568.7515258789062
9357,568.5479736328125
9358,568.3462524414062
9359,568.1426391601562
9360,567.9397583007812
9361,567.7388305664062
9362,567.53662109375
9363,567.33154296875
9364,567.1298217773438
9365,566.9281005859375
9366,566.724365234375
9367,566.52197265625
9368,566.3215942382812
9369,566.1160888671875
9370,565.9130859375
9371,565.712646484375
9372,565.5109252929688
9373,565.3074951171875
9374,565.1051635742188
9375,564.902587890625
9376,564.6992797851562
9377,564.4973754882812
9378,564.295166015625
9379,564.09228515625
9380,563.8893432617188
9381,563.6893920898438
9382,563.4849853515625
9383,563.2825317382812
9384,563.0821533203125
9385,562.880126953125
9386,562.6751708984375
9387,562.4754638671875
9388,562.27294921875
9389,562.0712280273438
9390,561.8682861328125
9391,561.6663818359375
9392,561.4638061523438
9393,561.26171875
9394,561.0596923828125
9395,560.8569946289062
9396,560.655517578125
9397,560.4530029296875
9398,560.2509765625
9399,560.048828125
9400,559.84716796875
9401,559.6451416015625
9402,559.4436645507812
9403,559.2413940429688
9404,559.0396728515625
9405,558.837890625
9406,558.6353149414062
9407,558.4342041015625
9408,558.23193359375
9409,558.0309448242188
9410,557.8286743164062
9411,557.6273803710938
9412,557.4258422851562
9413,557.2240600585938
9414,557.0222778320312
9415,556.8209838867188
9416,556.619140625
9417,556.4176025390625
9418,556.2166137695312
9419,556.0144653320312
9420,555.8134765625
9421,555.6122436523438
9422,555.41015625
9423,555.2094116210938
9424,555.0079345703125
9425,554.8045654296875
9426,554.6055908203125
9427,554.404296875
9428,554.201171875
9429,554.0020751953125
9430,553.7987670898438
9431,553.5979614257812
9432,553.3964233398438
9433,553.1954956054688
9434,552.9945678710938
9435,552.7940063476562
9436,552.5932006835938
9437,552.3912353515625
9438,552.1907958984375
9439,551.9873657226562
9440,551.7897338867188
9441,551.5865478515625
9442,551.3855590820312
9443,551.18505859375
9444,550.984130859375
9445,550.7838134765625
9446,550.5834350585938
9447,550.380615234375
9448,550.18212890625
9449,549.9786987304688
9450,549.7786865234375
9451,549.5787353515625
9452,549.378173828125
9453,549.1778564453125
9454,548.9775390625
9455,548.7747802734375
9456,548.5770874023438
9457,548.3743286132812
9458,548.1744384765625
9459,547.9742431640625
9460,547.7720947265625
9461,547.5741577148438
9462,547.3721923828125
9463,547.1718139648438
9464,546.9724731445312
9465,546.772216796875
9466,546.572509765625
9467,546.3703002929688
9468,546.170654296875
9469,545.9710693359375
9470,545.7713623046875
9471,545.5720825195312
9472,545.3720092773438
9473,545.1701049804688
9474,544.9705200195312
9475,544.7708740234375
9476,544.5715942382812
9477,544.3701782226562
9478,544.1710205078125
9479,543.9710693359375
9480,543.7721557617188
9481,543.5725708007812
9482,543.3709106445312
9483,543.172119140625
9484,542.9727172851562
9485,542.771728515625
9486,542.5746459960938
9487,542.3735961914062
9488,542.1747436523438
9489,541.97509765625
9490,541.7743530273438
9491,541.5755615234375
9492,541.3772583007812
9493,541.1783447265625
9494,540.9776611328125
9495,540.77880859375
9496,540.580078125
9497,540.379638671875
9498,540.1809692382812
9499,539.9823608398438
9500,539.7844848632812
9501,539.5835571289062
9502,539.3849487304688
9503,539.1868896484375
9504,538.9865112304688
9505,538.7881469726562
9506,538.590087890625
9507,538.3919067382812
9508,538.1917724609375
9509,537.9940185546875
9510,537.7955322265625
9511,537.5956420898438
9512,537.3975830078125
9513,537.197509765625
9514,537.0020141601562
9515,536.8026733398438
9516,536.6045532226562
9517,536.4049072265625
9518,536.2073974609375
9519,536.0095825195312
9520,535.8102416992188
9521,535.6127319335938
9522,535.4130859375
9523,535.2154541015625
9524,535.0193481445312
9525,534.822021484375
9526,534.6226196289062
9527,534.4251098632812
